fips_code,area,period,qtrly_estabs,avg_wkly_wage
26097,"Mackinac County, MI",2014-1,485,597
26097,"Mackinac County, MI",2014-1,13,1015
26097,"Mackinac County, MI",2014-1,14,1005
26097,"Mackinac County, MI",2014-1,25,530
26097,"Mackinac County, MI",2014-1,433,579
26097,"Mackinac County, MI",2014-2,486,517
26097,"Mackinac County, MI",2014-2,13,881
26097,"Mackinac County, MI",2014-2,14,1145
26097,"Mackinac County, MI",2014-2,25,565
26097,"Mackinac County, MI",2014-2,434,474
26097,"Mackinac County, MI",2014-3,482,529
26097,"Mackinac County, MI",2014-3,13,1004
26097,"Mackinac County, MI",2014-3,14,1078
26097,"Mackinac County, MI",2014-3,25,578
26097,"Mackinac County, MI",2014-3,430,494
26097,"Mackinac County, MI",2014-4,484,631
26097,"Mackinac County, MI",2014-4,13,869
26097,"Mackinac County, MI",2014-4,14,1118
26097,"Mackinac County, MI",2014-4,25,542
26097,"Mackinac County, MI",2014-4,432,618
26097,"Mackinac County, MI",2015-1,472,616
26097,"Mackinac County, MI",2015-1,13,1047
26097,"Mackinac County, MI",2015-1,14,958
26097,"Mackinac County, MI",2015-1,25,578
26097,"Mackinac County, MI",2015-1,420,589
26097,"Mackinac County, MI",2015-2,470,516
26097,"Mackinac County, MI",2015-2,13,878
26097,"Mackinac County, MI",2015-2,14,960
26097,"Mackinac County, MI",2015-2,25,524
26097,"Mackinac County, MI",2015-2,418,486
26097,"Mackinac County, MI",2015-3,473,556
26097,"Mackinac County, MI",2015-3,13,1146
26097,"Mackinac County, MI",2015-3,14,1033
26097,"Mackinac County, MI",2015-3,25,590
26097,"Mackinac County, MI",2015-3,421,524
26097,"Mackinac County, MI",2015-4,463,699
26097,"Mackinac County, MI",2015-4,13,938
26097,"Mackinac County, MI",2015-4,14,1117
26097,"Mackinac County, MI",2015-4,25,573
26097,"Mackinac County, MI",2015-4,411,699
26097,"Mackinac County, MI",2016-1,459,626
26097,"Mackinac County, MI",2016-1,13,952
26097,"Mackinac County, MI",2016-1,14,966
26097,"Mackinac County, MI",2016-1,25,571
26097,"Mackinac County, MI",2016-1,407,607
26097,"Mackinac County, MI",2016-2,456,531
26097,"Mackinac County, MI",2016-2,13,840
26097,"Mackinac County, MI",2016-2,14,1083
26097,"Mackinac County, MI",2016-2,25,551
26097,"Mackinac County, MI",2016-2,404,494
26097,"Mackinac County, MI",2016-3,453,562
