fips_code,area,period,qtrly_estabs,avg_wkly_wage
01039,"Covington County, AL",2014-1,896,615
01039,"Covington County, AL",2014-2,892,622
01039,"Covington County, AL",2014-3,903,643
01039,"Covington County, AL",2014-4,915,674
01039,"Covington County, AL",2015-1,898,611
01039,"Covington County, AL",2015-2,897,629
01039,"Covington County, AL",2015-3,892,634
01039,"Covington County, AL",2015-4,903,692
01039,"Covington County, AL",2016-1,895,623
01039,"Covington County, AL",2016-2,900,650
01039,"Covington County, AL",2016-3,884,685
01039,"Covington County, AL",2016-4,906,685
01039,"Covington County, AL",2017-1,895,670
01039,"Covington County, AL",2017-2,897,667
01039,"Covington County, AL",2017-3,895,690
01039,"Covington County, AL",2017-4,907,716
01039,"Covington County, AL",2018-1,887,693
01039,"Covington County, AL",2018-2,891,687
01039,"Covington County, AL",2018-3,895,696
01039,"Covington County, AL",2018-4,903,721
01039,"Covington County, AL",2019-1,904,691
01039,"Covington County, AL",2019-2,912,691
01039,"Covington County, AL",2019-3,918,705
01039,"Covington County, AL",2019-4,919,753
01039,"Covington County, AL",2020-1,906,716
01039,"Covington County, AL",2020-2,914,735
01039,"Covington County, AL",2020-3,928,742
