fips_code,area,period,qtrly_estabs,avg_wkly_wage
48485,"Wichita County, TX",2014-1,3223,711
48485,"Wichita County, TX",2014-2,3217,706
48485,"Wichita County, TX",2014-3,3232,705
48485,"Wichita County, TX",2014-4,3222,777
48485,"Wichita County, TX",2015-1,3180,717
48485,"Wichita County, TX",2015-2,3199,718
48485,"Wichita County, TX",2015-3,3210,713
48485,"Wichita County, TX",2015-4,3207,780
48485,"Wichita County, TX",2016-1,3207,720
48485,"Wichita County, TX",2016-2,3203,727
48485,"Wichita County, TX",2016-3,3204,752
48485,"Wichita County, TX",2016-4,3194,772
48485,"Wichita County, TX",2017-1,3261,747
48485,"Wichita County, TX",2017-2,3248,726
48485,"Wichita County, TX",2017-3,3251,734
48485,"Wichita County, TX",2017-4,3244,776
48485,"Wichita County, TX",2018-1,3256,760
48485,"Wichita County, TX",2018-2,3254,743
48485,"Wichita County, TX",2018-3,3282,768
48485,"Wichita County, TX",2018-4,3262,802
48485,"Wichita County, TX",2019-1,3267,797
48485,"Wichita County, TX",2019-2,3266,776
48485,"Wichita County, TX",2019-3,3314,791
48485,"Wichita County, TX",2019-4,3296,827
48485,"Wichita County, TX",2020-1,3353,811
48485,"Wichita County, TX",2020-2,3338,816
48485,"Wichita County, TX",2020-3,3336,816
