fips_code,area,period,qtrly_estabs,avg_wkly_wage
31005,"Arthur County, NE",2014-1,21,386
31005,"Arthur County, NE",2014-2,20,418
31005,"Arthur County, NE",2014-3,19,509
31005,"Arthur County, NE",2014-4,19,455
31005,"Arthur County, NE",2015-1,18,488
31005,"Arthur County, NE",2015-2,17,492
31005,"Arthur County, NE",2015-3,18,476
31005,"Arthur County, NE",2015-4,18,517
31005,"Arthur County, NE",2016-1,17,537
31005,"Arthur County, NE",2016-2,17,503
31005,"Arthur County, NE",2016-3,17,543
31005,"Arthur County, NE",2016-4,17,606
31005,"Arthur County, NE",2017-1,17,580
31005,"Arthur County, NE",2017-2,17,540
31005,"Arthur County, NE",2017-3,18,552
31005,"Arthur County, NE",2017-4,17,539
31005,"Arthur County, NE",2018-1,16,551
31005,"Arthur County, NE",2018-2,16,539
31005,"Arthur County, NE",2018-3,15,537
31005,"Arthur County, NE",2018-4,15,573
31005,"Arthur County, NE",2019-1,18,527
31005,"Arthur County, NE",2019-2,19,510
31005,"Arthur County, NE",2019-3,19,521
31005,"Arthur County, NE",2019-4,18,516
31005,"Arthur County, NE",2020-1,19,546
31005,"Arthur County, NE",2020-2,19,559
31005,"Arthur County, NE",2020-3,20,560
