fips_code,area,period,qtrly_estabs,avg_wkly_wage
02013,"Aleutians East Borough, AK",2014-1,106,713
02013,"Aleutians East Borough, AK",2014-2,105,610
02013,"Aleutians East Borough, AK",2014-3,105,746
02013,"Aleutians East Borough, AK",2014-4,103,676
02013,"Aleutians East Borough, AK",2015-1,103,704
02013,"Aleutians East Borough, AK",2015-2,102,736
02013,"Aleutians East Borough, AK",2015-3,104,961
02013,"Aleutians East Borough, AK",2015-4,103,1006
02013,"Aleutians East Borough, AK",2016-1,105,853
02013,"Aleutians East Borough, AK",2016-2,104,1030
02013,"Aleutians East Borough, AK",2016-3,104,1086
02013,"Aleutians East Borough, AK",2016-4,104,996
02013,"Aleutians East Borough, AK",2017-1,103,1019
02013,"Aleutians East Borough, AK",2017-2,100,891
02013,"Aleutians East Borough, AK",2017-3,103,1180
02013,"Aleutians East Borough, AK",2017-4,100,1053
02013,"Aleutians East Borough, AK",2018-1,98,1121
02013,"Aleutians East Borough, AK",2018-2,100,985
02013,"Aleutians East Borough, AK",2018-3,100,1161
02013,"Aleutians East Borough, AK",2018-4,101,1087
02013,"Aleutians East Borough, AK",2019-1,98,1100
02013,"Aleutians East Borough, AK",2019-2,98,917
02013,"Aleutians East Borough, AK",2019-3,99,1188
02013,"Aleutians East Borough, AK",2019-4,98,1066
02013,"Aleutians East Borough, AK",2020-1,99,1123
02013,"Aleutians East Borough, AK",2020-2,101,899
02013,"Aleutians East Borough, AK",2020-3,102,1199
