fips_code,area,period,qtrly_estabs,avg_wkly_wage
27083,"Lyon County, MN",2014-1,828,727
27083,"Lyon County, MN",2014-2,825,753
27083,"Lyon County, MN",2014-3,829,725
27083,"Lyon County, MN",2014-4,832,766
27083,"Lyon County, MN",2015-1,816,817
27083,"Lyon County, MN",2015-2,815,762
27083,"Lyon County, MN",2015-3,808,758
27083,"Lyon County, MN",2015-4,811,811
27083,"Lyon County, MN",2016-1,791,819
27083,"Lyon County, MN",2016-2,797,737
27083,"Lyon County, MN",2016-3,799,796
27083,"Lyon County, MN",2016-4,804,766
27083,"Lyon County, MN",2017-1,804,918
27083,"Lyon County, MN",2017-2,810,764
27083,"Lyon County, MN",2017-3,810,795
27083,"Lyon County, MN",2017-4,819,783
27083,"Lyon County, MN",2018-1,814,832
27083,"Lyon County, MN",2018-2,822,782
27083,"Lyon County, MN",2018-3,823,817
27083,"Lyon County, MN",2018-4,827,817
27083,"Lyon County, MN",2019-1,797,898
27083,"Lyon County, MN",2019-2,800,815
27083,"Lyon County, MN",2019-3,808,855
27083,"Lyon County, MN",2019-4,806,861
27083,"Lyon County, MN",2020-1,800,954
27083,"Lyon County, MN",2020-2,802,913
27083,"Lyon County, MN",2020-3,803,943
