fips_code,area,period,qtrly_estabs,avg_wkly_wage
26093,"Livingston County, MI",2014-1,4131,769
26093,"Livingston County, MI",2014-1,10,1159
26093,"Livingston County, MI",2014-1,14,1212
26093,"Livingston County, MI",2014-1,77,839
26093,"Livingston County, MI",2014-1,4030,752
26093,"Livingston County, MI",2014-2,4186,746
26093,"Livingston County, MI",2014-2,10,957
26093,"Livingston County, MI",2014-2,14,1185
26093,"Livingston County, MI",2014-2,77,790
26093,"Livingston County, MI",2014-2,4085,734
26093,"Livingston County, MI",2014-3,4229,756
26093,"Livingston County, MI",2014-3,10,1125
26093,"Livingston County, MI",2014-3,14,1017
26093,"Livingston County, MI",2014-3,78,816
26093,"Livingston County, MI",2014-3,4127,745
26093,"Livingston County, MI",2014-4,4265,820
26093,"Livingston County, MI",2014-4,10,954
26093,"Livingston County, MI",2014-4,14,1112
26093,"Livingston County, MI",2014-4,76,844
26093,"Livingston County, MI",2014-4,4165,813
26093,"Livingston County, MI",2015-1,4275,774
26093,"Livingston County, MI",2015-1,10,1152
26093,"Livingston County, MI",2015-1,14,1057
26093,"Livingston County, MI",2015-1,76,833
26093,"Livingston County, MI",2015-1,4175,761
26093,"Livingston County, MI",2015-2,4294,771
26093,"Livingston County, MI",2015-2,10,941
26093,"Livingston County, MI",2015-2,14,1025
26093,"Livingston County, MI",2015-2,76,799
26093,"Livingston County, MI",2015-2,4194,764
26093,"Livingston County, MI",2015-3,4432,779
26093,"Livingston County, MI",2015-3,10,1114
26093,"Livingston County, MI",2015-3,14,1047
26093,"Livingston County, MI",2015-3,80,824
26093,"Livingston County, MI",2015-3,4328,769
26093,"Livingston County, MI",2015-4,4526,863
26093,"Livingston County, MI",2015-4,10,1184
26093,"Livingston County, MI",2015-4,14,1073
26093,"Livingston County, MI",2015-4,81,871
26093,"Livingston County, MI",2015-4,4421,857
26093,"Livingston County, MI",2016-1,4593,766
26093,"Livingston County, MI",2016-1,10,1012
26093,"Livingston County, MI",2016-1,12,999
26093,"Livingston County, MI",2016-1,80,788
26093,"Livingston County, MI",2016-1,4491,759
26093,"Livingston County, MI",2016-2,4685,782
26093,"Livingston County, MI",2016-2,10,936
26093,"Livingston County, MI",2016-2,12,1030
26093,"Livingston County, MI",2016-2,80,811
26093,"Livingston County, MI",2016-2,4583,774
26093,"Livingston County, MI",2016-3,4766,825
26093,"Livingston County, MI",2016-3,10,1119
26093,"Livingston County, MI",2016-3,12,1004
26093,"Livingston County, MI",2016-3,80,887
26093,"Livingston County, MI",2016-3,4664,814
26093,"Livingston County, MI",2016-4,4823,869
26093,"Livingston County, MI",2016-4,10,1200
26093,"Livingston County, MI",2016-4,12,1056
26093,"Livingston County, MI",2016-4,81,848
26093,"Livingston County, MI",2016-4,4720,866
26093,"Livingston County, MI",2017-1,4807,815
26093,"Livingston County, MI",2017-1,10,995
26093,"Livingston County, MI",2017-1,12,996
26093,"Livingston County, MI",2017-1,81,861
26093,"Livingston County, MI",2017-1,4704,807
26093,"Livingston County, MI",2017-2,4809,802
26093,"Livingston County, MI",2017-2,10,1072
26093,"Livingston County, MI",2017-2,12,1079
26093,"Livingston County, MI",2017-2,81,827
26093,"Livingston County, MI",2017-2,4706,794
26093,"Livingston County, MI",2017-3,4799,812
26093,"Livingston County, MI",2017-3,10,941
26093,"Livingston County, MI",2017-3,12,1008
26093,"Livingston County, MI",2017-3,81,852
26093,"Livingston County, MI",2017-3,4696,805
26093,"Livingston County, MI",2017-4,4786,1020
26093,"Livingston County, MI",2017-4,10,1182
26093,"Livingston County, MI",2017-4,12,1120
26093,"Livingston County, MI",2017-4,81,853
26093,"Livingston County, MI",2017-4,4683,1034
26093,"Livingston County, MI",2018-1,4657,849
26093,"Livingston County, MI",2018-1,10,1031
26093,"Livingston County, MI",2018-1,12,1033
26093,"Livingston County, MI",2018-1,82,888
26093,"Livingston County, MI",2018-1,4553,841
26093,"Livingston County, MI",2018-2,4643,832
26093,"Livingston County, MI",2018-2,10,1169
26093,"Livingston County, MI",2018-2,12,1110
26093,"Livingston County, MI",2018-2,82,826
26093,"Livingston County, MI",2018-2,4539,827
26093,"Livingston County, MI",2018-3,4693,829
26093,"Livingston County, MI",2018-3,10,1042
26093,"Livingston County, MI",2018-3,12,1043
26093,"Livingston County, MI",2018-3,81,827
26093,"Livingston County, MI",2018-3,4590,825
26093,"Livingston County, MI",2018-4,4636,924
26093,"Livingston County, MI",2018-4,10,1290
26093,"Livingston County, MI",2018-4,12,1129
26093,"Livingston County, MI",2018-4,82,877
26093,"Livingston County, MI",2018-4,4532,925
26093,"Livingston County, MI",2019-1,4588,858
26093,"Livingston County, MI",2019-1,10,1024
26093,"Livingston County, MI",2019-1,12,1049
26093,"Livingston County, MI",2019-1,82,903
26093,"Livingston County, MI",2019-1,4484,850
26093,"Livingston County, MI",2019-2,4897,863
26093,"Livingston County, MI",2019-2,9,1134
26093,"Livingston County, MI",2019-2,12,1122
26093,"Livingston County, MI",2019-2,82,844
26093,"Livingston County, MI",2019-2,4794,860
26093,"Livingston County, MI",2019-3,4971,850
26093,"Livingston County, MI",2019-3,9,982
26093,"Livingston County, MI",2019-3,12,1022
26093,"Livingston County, MI",2019-3,81,860
26093,"Livingston County, MI",2019-3,4869,846
26093,"Livingston County, MI",2019-4,4920,951
26093,"Livingston County, MI",2019-4,9,1232
26093,"Livingston County, MI",2019-4,12,1159
26093,"Livingston County, MI",2019-4,81,871
26093,"Livingston County, MI",2019-4,4818,955
26093,"Livingston County, MI",2020-1,4811,892
26093,"Livingston County, MI",2020-1,9,1024
26093,"Livingston County, MI",2020-1,12,1184
26093,"Livingston County, MI",2020-1,81,899
26093,"Livingston County, MI",2020-1,4709,887
26093,"Livingston County, MI",2020-2,4836,924
26093,"Livingston County, MI",2020-2,10,1097
26093,"Livingston County, MI",2020-2,12,1456
26093,"Livingston County, MI",2020-2,82,902
26093,"Livingston County, MI",2020-2,4732,918
26093,"Livingston County, MI",2020-3,4823,926
26093,"Livingston County, MI",2020-3,10,810
26093,"Livingston County, MI",2020-3,12,1222
26093,"Livingston County, MI",2020-3,82,935
26093,"Livingston County, MI",2020-3,4719,923
