fips_code,area,period,qtrly_estabs,avg_wkly_wage
08087,"Morgan County, CO",2014-1,728,715
08087,"Morgan County, CO",2014-2,724,698
08087,"Morgan County, CO",2014-3,729,756
08087,"Morgan County, CO",2014-4,728,799
08087,"Morgan County, CO",2015-1,732,755
08087,"Morgan County, CO",2015-2,735,735
08087,"Morgan County, CO",2015-3,737,755
08087,"Morgan County, CO",2015-4,726,824
08087,"Morgan County, CO",2016-1,724,746
08087,"Morgan County, CO",2016-2,728,744
08087,"Morgan County, CO",2016-3,736,819
08087,"Morgan County, CO",2016-4,734,814
08087,"Morgan County, CO",2017-1,775,775
08087,"Morgan County, CO",2017-2,793,772
08087,"Morgan County, CO",2017-3,798,821
08087,"Morgan County, CO",2017-4,797,853
08087,"Morgan County, CO",2018-1,813,826
08087,"Morgan County, CO",2018-2,818,845
08087,"Morgan County, CO",2018-3,829,866
08087,"Morgan County, CO",2018-4,814,953
08087,"Morgan County, CO",2019-1,822,848
08087,"Morgan County, CO",2019-2,823,867
08087,"Morgan County, CO",2019-3,835,907
08087,"Morgan County, CO",2019-4,828,969
08087,"Morgan County, CO",2020-1,849,873
08087,"Morgan County, CO",2020-2,846,911
08087,"Morgan County, CO",2020-3,844,965
