state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
02,198,"Prince of Wales-Hyder Census Area, AK",2020,2828,2568,260,9.1999999999999993,02198
02,198,"Prince of Wales-Hyder Census Area, AK",2019,2889,2631,258,8.9,02198
02,198,"Prince of Wales-Hyder Census Area, AK",2018,2891,2607,284,9.8,02198
02,198,"Prince of Wales-Hyder Census Area, AK",2017,2847,2551,296,10.4,02198
02,198,"Prince of Wales-Hyder Census Area, AK",2016,2760,2437,323,11.7,02198
02,198,"Prince of Wales-Hyder Census Area, AK",2015,2750,2415,335,12.2,02198
02,198,"Prince of Wales-Hyder Census Area, AK",2014,2825,2453,372,13.2,02198
02,198,"Prince of Wales-Hyder Census Area, AK",2013,2799,2456,343,12.3,02198
02,198,"Prince of Wales-Hyder Census Area, AK",2012,2583,2236,347,13.4,02198
02,198,"Prince of Wales-Hyder Census Area, AK",2011,2565,2241,324,12.6,02198
02,198,"Prince of Wales-Hyder Census Area, AK",2010,2544,2267,277,10.9,02198
