fips_code,area,period,qtrly_estabs,avg_wkly_wage
01119,"Sumter County, AL",2014-1,249,705
01119,"Sumter County, AL",2014-2,249,663
01119,"Sumter County, AL",2014-3,242,694
01119,"Sumter County, AL",2014-4,242,699
01119,"Sumter County, AL",2015-1,234,677
01119,"Sumter County, AL",2015-2,234,682
01119,"Sumter County, AL",2015-3,232,714
01119,"Sumter County, AL",2015-4,236,762
01119,"Sumter County, AL",2016-1,232,687
01119,"Sumter County, AL",2016-2,235,716
01119,"Sumter County, AL",2016-3,236,717
01119,"Sumter County, AL",2016-4,239,766
01119,"Sumter County, AL",2017-1,228,735
01119,"Sumter County, AL",2017-2,231,740
01119,"Sumter County, AL",2017-3,234,721
01119,"Sumter County, AL",2017-4,237,784
01119,"Sumter County, AL",2018-1,236,742
01119,"Sumter County, AL",2018-2,240,760
01119,"Sumter County, AL",2018-3,242,723
01119,"Sumter County, AL",2018-4,243,788
01119,"Sumter County, AL",2019-1,243,734
01119,"Sumter County, AL",2019-2,245,742
01119,"Sumter County, AL",2019-3,247,728
01119,"Sumter County, AL",2019-4,252,785
01119,"Sumter County, AL",2020-1,251,752
01119,"Sumter County, AL",2020-2,253,813
01119,"Sumter County, AL",2020-3,258,741
