state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
01,119,"Sumter County, AL",2020,4745,4414,331,7,01119
01,119,"Sumter County, AL",2019,4755,4537,218,4.6,01119
01,119,"Sumter County, AL",2018,4801,4522,279,5.8,01119
01,119,"Sumter County, AL",2017,4956,4621,335,6.8,01119
01,119,"Sumter County, AL",2016,5069,4678,391,7.7,01119
01,119,"Sumter County, AL",2015,5096,4687,409,8,01119
01,119,"Sumter County, AL",2014,5381,4927,454,8.4,01119
01,119,"Sumter County, AL",2013,5459,4959,500,9.2,01119
01,119,"Sumter County, AL",2012,5425,4842,583,10.7,01119
01,119,"Sumter County, AL",2011,5555,4832,723,13,01119
01,119,"Sumter County, AL",2010,5774,5018,756,13.1,01119
01,119,"Sumter County, AL",2009,4730,4081,649,13.7,01119
01,119,"Sumter County, AL",2008,4728,4300,428,9.1,01119
01,119,"Sumter County, AL",2007,4791,4472,319,6.7,01119
01,119,"Sumter County, AL",2006,4795,4472,323,6.7,01119
01,119,"Sumter County, AL",2005,4850,4501,349,7.2,01119
01,119,"Sumter County, AL",2004,4974,4506,468,9.4,01119
01,119,"Sumter County, AL",2003,5129,4615,514,10,01119
01,119,"Sumter County, AL",2002,5116,4655,461,9,01119
01,119,"Sumter County, AL",2001,5155,4715,440,8.5,01119
01,119,"Sumter County, AL",2000,5420,4922,498,9.2,01119
01,119,"Sumter County, AL",1999,5524,4928,596,10.8,01119
01,119,"Sumter County, AL",1998,5670,5115,555,9.8,01119
01,119,"Sumter County, AL",1997,6078,5337,741,12.2,01119
01,119,"Sumter County, AL",1996,6217,5438,779,12.5,01119
01,119,"Sumter County, AL",1995,6291,5477,814,12.9,01119
01,119,"Sumter County, AL",1994,6227,5445,782,12.6,01119
01,119,"Sumter County, AL",1993,6140,5372,768,12.5,01119
01,119,"Sumter County, AL",1992,6113,5341,772,12.6,01119
01,119,"Sumter County, AL",1991,5923,5279,644,10.9,01119
01,119,"Sumter County, AL",1990,6010,5422,588,9.8,01119
