state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
54,057,"Mineral County, WV",2020,12249,11323,926,7.6,54057
54,057,"Mineral County, WV",2019,12650,11927,723,5.7,54057
54,057,"Mineral County, WV",2018,12407,11731,676,5.4,54057
54,057,"Mineral County, WV",2017,12268,11619,649,5.3,54057
54,057,"Mineral County, WV",2016,11947,11235,712,6,54057
54,057,"Mineral County, WV",2015,11757,10915,842,7.2,54057
54,057,"Mineral County, WV",2014,11899,10970,929,7.8,54057
54,057,"Mineral County, WV",2013,11908,10984,924,7.8,54057
54,057,"Mineral County, WV",2012,12093,11104,989,8.2,54057
54,057,"Mineral County, WV",2011,12178,11126,1052,8.6,54057
54,057,"Mineral County, WV",2010,12349,11192,1157,9.4,54057
54,057,"Mineral County, WV",2009,13763,12681,1082,7.9,54057
54,057,"Mineral County, WV",2008,13458,12793,665,4.9,54057
54,057,"Mineral County, WV",2007,13287,12627,660,5,54057
54,057,"Mineral County, WV",2006,13429,12716,713,5.3,54057
54,057,"Mineral County, WV",2005,13449,12681,768,5.7,54057
54,057,"Mineral County, WV",2004,13323,12483,840,6.3,54057
54,057,"Mineral County, WV",2003,13198,12276,922,7,54057
54,057,"Mineral County, WV",2002,12916,11984,932,7.2,54057
54,057,"Mineral County, WV",2001,12812,12075,737,5.8,54057
54,057,"Mineral County, WV",2000,12823,12114,709,5.5,54057
54,057,"Mineral County, WV",1999,12365,11505,860,7,54057
54,057,"Mineral County, WV",1998,12075,11235,840,7,54057
54,057,"Mineral County, WV",1997,11681,11087,594,5.1,54057
54,057,"Mineral County, WV",1996,11590,10874,716,6.2,54057
54,057,"Mineral County, WV",1995,11630,10892,738,6.3,54057
54,057,"Mineral County, WV",1994,11462,10712,750,6.5,54057
54,057,"Mineral County, WV",1993,11356,10549,807,7.1,54057
54,057,"Mineral County, WV",1992,11661,10530,1131,9.7,54057
54,057,"Mineral County, WV",1991,11848,10843,1005,8.5,54057
54,057,"Mineral County, WV",1990,11884,11068,816,6.9,54057
