fips_code,area,period,qtrly_estabs,avg_wkly_wage
51177,"Spotsylvania County, VA",2014-1,2624,700
51177,"Spotsylvania County, VA",2014-1,5,1069
51177,"Spotsylvania County, VA",2014-1,16,645
51177,"Spotsylvania County, VA",2014-1,50,693
51177,"Spotsylvania County, VA",2014-1,2553,702
51177,"Spotsylvania County, VA",2014-2,2665,721
51177,"Spotsylvania County, VA",2014-2,5,893
51177,"Spotsylvania County, VA",2014-2,16,641
51177,"Spotsylvania County, VA",2014-2,49,728
51177,"Spotsylvania County, VA",2014-2,2595,720
51177,"Spotsylvania County, VA",2014-3,2704,707
51177,"Spotsylvania County, VA",2014-3,5,1029
51177,"Spotsylvania County, VA",2014-3,16,607
51177,"Spotsylvania County, VA",2014-3,49,688
51177,"Spotsylvania County, VA",2014-3,2634,712
51177,"Spotsylvania County, VA",2014-4,2739,749
51177,"Spotsylvania County, VA",2014-4,5,930
51177,"Spotsylvania County, VA",2014-4,16,627
51177,"Spotsylvania County, VA",2014-4,49,738
51177,"Spotsylvania County, VA",2014-4,2669,753
51177,"Spotsylvania County, VA",2015-1,2736,693
51177,"Spotsylvania County, VA",2015-1,5,1093
51177,"Spotsylvania County, VA",2015-1,16,631
51177,"Spotsylvania County, VA",2015-1,48,688
51177,"Spotsylvania County, VA",2015-1,2667,695
51177,"Spotsylvania County, VA",2015-2,2855,721
51177,"Spotsylvania County, VA",2015-2,5,855
51177,"Spotsylvania County, VA",2015-2,16,655
51177,"Spotsylvania County, VA",2015-2,47,720
51177,"Spotsylvania County, VA",2015-2,2787,722
51177,"Spotsylvania County, VA",2015-3,2922,717
51177,"Spotsylvania County, VA",2015-3,5,1066
51177,"Spotsylvania County, VA",2015-3,16,608
51177,"Spotsylvania County, VA",2015-3,47,719
51177,"Spotsylvania County, VA",2015-3,2854,718
51177,"Spotsylvania County, VA",2015-4,2938,802
51177,"Spotsylvania County, VA",2015-4,5,1027
51177,"Spotsylvania County, VA",2015-4,16,655
51177,"Spotsylvania County, VA",2015-4,47,763
51177,"Spotsylvania County, VA",2015-4,2870,811
51177,"Spotsylvania County, VA",2016-1,2942,685
51177,"Spotsylvania County, VA",2016-1,4,878
51177,"Spotsylvania County, VA",2016-1,16,646
51177,"Spotsylvania County, VA",2016-1,47,709
51177,"Spotsylvania County, VA",2016-1,2875,681
51177,"Spotsylvania County, VA",2016-2,2989,720
51177,"Spotsylvania County, VA",2016-2,4,891
51177,"Spotsylvania County, VA",2016-2,16,658
51177,"Spotsylvania County, VA",2016-2,47,745
51177,"Spotsylvania County, VA",2016-2,2922,716
51177,"Spotsylvania County, VA",2016-3,3025,739
51177,"Spotsylvania County, VA",2016-3,4,1044
51177,"Spotsylvania County, VA",2016-3,17,652
51177,"Spotsylvania County, VA",2016-3,47,735
51177,"Spotsylvania County, VA",2016-3,2957,741
51177,"Spotsylvania County, VA",2016-4,2953,761
51177,"Spotsylvania County, VA",2016-4,4,1092
51177,"Spotsylvania County, VA",2016-4,17,676
51177,"Spotsylvania County, VA",2016-4,47,724
51177,"Spotsylvania County, VA",2016-4,2885,769
51177,"Spotsylvania County, VA",2017-1,2966,730
