fips_code,area,period,qtrly_estabs,avg_wkly_wage
46065,"Hughes County, SD",2014-1,809,752
46065,"Hughes County, SD",2014-1,30,1476
46065,"Hughes County, SD",2014-1,62,882
46065,"Hughes County, SD",2014-1,15,675
46065,"Hughes County, SD",2014-1,702,673
46065,"Hughes County, SD",2014-2,820,741
46065,"Hughes County, SD",2014-2,30,1404
46065,"Hughes County, SD",2014-2,61,908
46065,"Hughes County, SD",2014-2,15,689
46065,"Hughes County, SD",2014-2,714,649
46065,"Hughes County, SD",2014-3,827,754
46065,"Hughes County, SD",2014-3,30,1473
46065,"Hughes County, SD",2014-3,60,929
46065,"Hughes County, SD",2014-3,15,716
46065,"Hughes County, SD",2014-3,722,654
46065,"Hughes County, SD",2014-4,830,802
46065,"Hughes County, SD",2014-4,30,1345
46065,"Hughes County, SD",2014-4,60,932
46065,"Hughes County, SD",2014-4,15,699
46065,"Hughes County, SD",2014-4,725,738
46065,"Hughes County, SD",2015-1,822,784
46065,"Hughes County, SD",2015-1,29,1527
46065,"Hughes County, SD",2015-1,59,919
46065,"Hughes County, SD",2015-1,15,714
46065,"Hughes County, SD",2015-1,719,704
46065,"Hughes County, SD",2015-2,835,782
46065,"Hughes County, SD",2015-2,29,1388
46065,"Hughes County, SD",2015-2,59,941
46065,"Hughes County, SD",2015-2,15,735
46065,"Hughes County, SD",2015-2,732,697
46065,"Hughes County, SD",2015-3,843,777
46065,"Hughes County, SD",2015-3,29,1462
46065,"Hughes County, SD",2015-3,59,960
46065,"Hughes County, SD",2015-3,15,722
46065,"Hughes County, SD",2015-3,740,677
46065,"Hughes County, SD",2015-4,844,821
46065,"Hughes County, SD",2015-4,28,1419
46065,"Hughes County, SD",2015-4,59,955
46065,"Hughes County, SD",2015-4,15,710
46065,"Hughes County, SD",2015-4,742,755
46065,"Hughes County, SD",2016-1,837,805
46065,"Hughes County, SD",2016-1,28,1487
46065,"Hughes County, SD",2016-1,59,957
46065,"Hughes County, SD",2016-1,15,731
46065,"Hughes County, SD",2016-1,735,720
46065,"Hughes County, SD",2016-2,832,787
46065,"Hughes County, SD",2016-2,28,1317
46065,"Hughes County, SD",2016-2,59,970
46065,"Hughes County, SD",2016-2,15,724
46065,"Hughes County, SD",2016-2,730,698
46065,"Hughes County, SD",2016-3,837,822
46065,"Hughes County, SD",2016-3,28,1543
46065,"Hughes County, SD",2016-3,59,996
46065,"Hughes County, SD",2016-3,14,721
46065,"Hughes County, SD",2016-3,736,732
46065,"Hughes County, SD",2016-4,846,825
46065,"Hughes County, SD",2016-4,28,1425
46065,"Hughes County, SD",2016-4,59,992
46065,"Hughes County, SD",2016-4,14,751
46065,"Hughes County, SD",2016-4,745,741
46065,"Hughes County, SD",2017-1,850,853
46065,"Hughes County, SD",2017-1,28,1551
46065,"Hughes County, SD",2017-1,59,983
46065,"Hughes County, SD",2017-1,14,786
46065,"Hughes County, SD",2017-1,749,776
46065,"Hughes County, SD",2017-2,850,805
46065,"Hughes County, SD",2017-2,28,1433
46065,"Hughes County, SD",2017-2,59,1010
46065,"Hughes County, SD",2017-2,14,784
46065,"Hughes County, SD",2017-2,749,696
46065,"Hughes County, SD",2017-3,855,813
46065,"Hughes County, SD",2017-3,28,1542
