state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,001,"Adair County, IA",2020,4179,4013,166,4,19001
19,001,"Adair County, IA",2019,4305,4204,101,2.3,19001
19,001,"Adair County, IA",2018,4162,4061,101,2.4,19001
19,001,"Adair County, IA",2017,4148,4033,115,2.8,19001
19,001,"Adair County, IA",2016,4255,4131,124,2.9,19001
19,001,"Adair County, IA",2015,4224,4089,135,3.2,19001
19,001,"Adair County, IA",2014,4151,3985,166,4,19001
19,001,"Adair County, IA",2013,4078,3906,172,4.2,19001
19,001,"Adair County, IA",2012,4064,3885,179,4.4,19001
19,001,"Adair County, IA",2011,4113,3910,203,4.9,19001
19,001,"Adair County, IA",2010,4095,3864,231,5.6,19001
19,001,"Adair County, IA",2009,4212,3969,243,5.8,19001
19,001,"Adair County, IA",2008,4384,4209,175,4,19001
19,001,"Adair County, IA",2007,4404,4250,154,3.5,19001
19,001,"Adair County, IA",2006,4427,4286,141,3.2,19001
19,001,"Adair County, IA",2005,4396,4219,177,4,19001
19,001,"Adair County, IA",2004,4307,4127,180,4.2,19001
19,001,"Adair County, IA",2003,4288,4115,173,4,19001
19,001,"Adair County, IA",2002,4426,4265,161,3.6,19001
19,001,"Adair County, IA",2001,4551,4426,125,2.7,19001
19,001,"Adair County, IA",2000,4463,4342,121,2.7,19001
19,001,"Adair County, IA",1999,4464,4353,111,2.5,19001
19,001,"Adair County, IA",1998,4264,4156,108,2.5,19001
19,001,"Adair County, IA",1997,4333,4211,122,2.8,19001
19,001,"Adair County, IA",1996,4455,4309,146,3.3,19001
19,001,"Adair County, IA",1995,4538,4382,156,3.4,19001
19,001,"Adair County, IA",1994,4357,4218,139,3.2,19001
19,001,"Adair County, IA",1993,4134,3994,140,3.4,19001
19,001,"Adair County, IA",1992,4224,4086,138,3.3,19001
19,001,"Adair County, IA",1991,4013,3888,125,3.1,19001
19,001,"Adair County, IA",1990,4027,3924,103,2.6,19001
