state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,830,"Williamsburg city, VA",2020,6705,6153,552,8.1999999999999993,51830
51,830,"Williamsburg city, VA",2019,6781,6529,252,3.7,51830
51,830,"Williamsburg city, VA",2018,6702,6435,267,4,51830
51,830,"Williamsburg city, VA",2017,6773,6425,348,5.1,51830
51,830,"Williamsburg city, VA",2016,6720,6354,366,5.4,51830
51,830,"Williamsburg city, VA",2015,6682,6264,418,6.3,51830
51,830,"Williamsburg city, VA",2014,6658,6178,480,7.2,51830
51,830,"Williamsburg city, VA",2013,6876,6360,516,7.5,51830
51,830,"Williamsburg city, VA",2012,6832,6273,559,8.2,51830
51,830,"Williamsburg city, VA",2011,6733,6130,603,9,51830
51,830,"Williamsburg city, VA",2010,6530,5853,677,10.4,51830
51,830,"Williamsburg city, VA",2009,5577,4734,843,15.1,51830
51,830,"Williamsburg city, VA",2008,5345,4852,493,9.2,51830
51,830,"Williamsburg city, VA",2007,5127,4816,311,6.1,51830
51,830,"Williamsburg city, VA",2006,4820,4512,308,6.4,51830
51,830,"Williamsburg city, VA",2005,4798,4424,374,7.8,51830
51,830,"Williamsburg city, VA",2004,4637,4253,384,8.3,51830
51,830,"Williamsburg city, VA",2003,4622,4232,390,8.4,51830
51,830,"Williamsburg city, VA",2002,4657,4306,351,7.5,51830
51,830,"Williamsburg city, VA",2001,4689,4416,273,5.8,51830
51,830,"Williamsburg city, VA",2000,4607,4406,201,4.4,51830
51,830,"Williamsburg city, VA",1999,6153,5809,344,5.6,51830
51,830,"Williamsburg city, VA",1998,6097,5774,323,5.3,51830
51,830,"Williamsburg city, VA",1997,5852,5445,407,7,51830
51,830,"Williamsburg city, VA",1996,5746,5281,465,8.1,51830
51,830,"Williamsburg city, VA",1995,6211,5728,483,7.8,51830
51,830,"Williamsburg city, VA",1994,6132,5493,639,10.4,51830
51,830,"Williamsburg city, VA",1993,5995,5357,638,10.6,51830
51,830,"Williamsburg city, VA",1992,5937,5186,751,12.6,51830
51,830,"Williamsburg city, VA",1991,5896,5333,563,9.5,51830
51,830,"Williamsburg city, VA",1990,5794,5280,514,8.9,51830
