state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,029,"Bullitt County, KY",2020,42031,39359,2672,6.4,21029
21,029,"Bullitt County, KY",2019,43279,41561,1718,4,21029
21,029,"Bullitt County, KY",2018,42668,40998,1670,3.9,21029
21,029,"Bullitt County, KY",2017,41771,40050,1721,4.1,21029
21,029,"Bullitt County, KY",2016,40534,38873,1661,4.1,21029
21,029,"Bullitt County, KY",2015,39420,37652,1768,4.5,21029
21,029,"Bullitt County, KY",2014,39228,36963,2265,5.8,21029
21,029,"Bullitt County, KY",2013,39682,36777,2905,7.3,21029
21,029,"Bullitt County, KY",2012,39284,36099,3185,8.1,21029
21,029,"Bullitt County, KY",2011,39048,35177,3871,9.9,21029
21,029,"Bullitt County, KY",2010,39018,34815,4203,10.8,21029
21,029,"Bullitt County, KY",2009,39859,35382,4477,11.2,21029
21,029,"Bullitt County, KY",2008,39487,36711,2776,7,21029
21,029,"Bullitt County, KY",2007,38998,36805,2193,5.6,21029
21,029,"Bullitt County, KY",2006,38563,36297,2266,5.9,21029
21,029,"Bullitt County, KY",2005,35727,33701,2026,5.7,21029
21,029,"Bullitt County, KY",2004,34676,32922,1754,5.1,21029
21,029,"Bullitt County, KY",2003,33793,31883,1910,5.7,21029
21,029,"Bullitt County, KY",2002,33241,31492,1749,5.3,21029
21,029,"Bullitt County, KY",2001,33177,31772,1405,4.2,21029
21,029,"Bullitt County, KY",2000,33514,32435,1079,3.2,21029
21,029,"Bullitt County, KY",1999,34025,32954,1071,3.1,21029
21,029,"Bullitt County, KY",1998,32701,31787,914,2.8,21029
21,029,"Bullitt County, KY",1997,31605,30587,1018,3.2,21029
21,029,"Bullitt County, KY",1996,30668,29538,1130,3.7,21029
21,029,"Bullitt County, KY",1995,29773,28865,908,3,21029
21,029,"Bullitt County, KY",1994,28820,28057,763,2.6,21029
21,029,"Bullitt County, KY",1993,27560,26609,951,3.5,21029
21,029,"Bullitt County, KY",1992,26540,25409,1131,4.3,21029
21,029,"Bullitt County, KY",1991,25690,24357,1333,5.2,21029
21,029,"Bullitt County, KY",1990,25404,24235,1169,4.6,21029
