fips_code,area,period,qtrly_estabs,avg_wkly_wage
21029,"Bullitt County, KY",2014-1,1216,621
21029,"Bullitt County, KY",2014-2,1224,654
21029,"Bullitt County, KY",2014-3,1234,619
21029,"Bullitt County, KY",2014-4,1231,674
21029,"Bullitt County, KY",2015-1,1236,631
21029,"Bullitt County, KY",2015-2,1236,676
21029,"Bullitt County, KY",2015-3,1251,627
21029,"Bullitt County, KY",2015-4,1254,729
21029,"Bullitt County, KY",2016-1,1279,624
21029,"Bullitt County, KY",2016-2,1279,686
21029,"Bullitt County, KY",2016-3,1293,670
21029,"Bullitt County, KY",2016-4,1294,717
21029,"Bullitt County, KY",2017-1,1265,693
21029,"Bullitt County, KY",2017-2,1287,718
21029,"Bullitt County, KY",2017-3,1301,663
21029,"Bullitt County, KY",2017-4,1312,749
21029,"Bullitt County, KY",2018-1,1334,745
21029,"Bullitt County, KY",2018-2,1344,789
21029,"Bullitt County, KY",2018-3,1314,723
21029,"Bullitt County, KY",2018-4,1312,799
21029,"Bullitt County, KY",2019-1,1335,761
21029,"Bullitt County, KY",2019-2,1329,820
21029,"Bullitt County, KY",2019-3,1353,755
21029,"Bullitt County, KY",2019-4,1332,825
21029,"Bullitt County, KY",2020-1,1356,788
21029,"Bullitt County, KY",2020-2,1365,839
21029,"Bullitt County, KY",2020-3,1387,784
