state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,111,"Jefferson County, KY",2020,390487,363770,26717,6.8,21111
21,111,"Jefferson County, KY",2019,399608,384100,15508,3.9,21111
21,111,"Jefferson County, KY",2018,399534,383850,15684,3.9,21111
21,111,"Jefferson County, KY",2017,395932,378916,17016,4.3,21111
21,111,"Jefferson County, KY",2016,386769,369938,16831,4.4,21111
21,111,"Jefferson County, KY",2015,377461,359625,17836,4.7,21111
21,111,"Jefferson County, KY",2014,377547,354906,22641,6,21111
21,111,"Jefferson County, KY",2013,385399,356840,28559,7.4,21111
21,111,"Jefferson County, KY",2012,382783,352232,30551,8,21111
21,111,"Jefferson County, KY",2011,379699,343900,35799,9.4,21111
21,111,"Jefferson County, KY",2010,380641,342218,38423,10.1,21111
21,111,"Jefferson County, KY",2009,361153,322958,38195,10.6,21111
21,111,"Jefferson County, KY",2008,357046,334260,22786,6.4,21111
21,111,"Jefferson County, KY",2007,356684,337896,18788,5.3,21111
21,111,"Jefferson County, KY",2006,354553,334468,20085,5.7,21111
21,111,"Jefferson County, KY",2005,350311,329603,20708,5.9,21111
21,111,"Jefferson County, KY",2004,348421,329532,18889,5.4,21111
21,111,"Jefferson County, KY",2003,348651,327318,21333,6.1,21111
21,111,"Jefferson County, KY",2002,348958,329022,19936,5.7,21111
21,111,"Jefferson County, KY",2001,354550,337879,16671,4.7,21111
21,111,"Jefferson County, KY",2000,362574,349348,13226,3.6,21111
21,111,"Jefferson County, KY",1999,375805,361618,14187,3.8,21111
21,111,"Jefferson County, KY",1998,370536,357591,12945,3.5,21111
21,111,"Jefferson County, KY",1997,369148,352901,16247,4.4,21111
21,111,"Jefferson County, KY",1996,360580,344570,16010,4.4,21111
21,111,"Jefferson County, KY",1995,360727,344436,16291,4.5,21111
21,111,"Jefferson County, KY",1994,357031,341472,15559,4.4,21111
21,111,"Jefferson County, KY",1993,352126,334670,17456,5,21111
21,111,"Jefferson County, KY",1992,351513,331878,19635,5.6,21111
21,111,"Jefferson County, KY",1991,349137,328035,21102,6,21111
21,111,"Jefferson County, KY",1990,353241,334731,18510,5.2,21111
