state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,009,"Blackford County, IN",2020,4826,4442,384,8,18009
18,009,"Blackford County, IN",2019,4996,4806,190,3.8,18009
18,009,"Blackford County, IN",2018,5315,5114,201,3.8,18009
18,009,"Blackford County, IN",2017,5330,5118,212,4,18009
18,009,"Blackford County, IN",2016,5341,5059,282,5.3,18009
18,009,"Blackford County, IN",2015,5241,4927,314,6,18009
18,009,"Blackford County, IN",2014,5266,4877,389,7.4,18009
18,009,"Blackford County, IN",2013,5447,4918,529,9.7,18009
18,009,"Blackford County, IN",2012,5463,4847,616,11.3,18009
18,009,"Blackford County, IN",2011,5632,4954,678,12,18009
18,009,"Blackford County, IN",2010,5841,5023,818,14,18009
18,009,"Blackford County, IN",2009,6462,5541,921,14.3,18009
18,009,"Blackford County, IN",2008,6509,6012,497,7.6,18009
18,009,"Blackford County, IN",2007,6540,6159,381,5.8,18009
18,009,"Blackford County, IN",2006,6717,6285,432,6.4,18009
18,009,"Blackford County, IN",2005,6809,6329,480,7,18009
18,009,"Blackford County, IN",2004,6726,6240,486,7.2,18009
18,009,"Blackford County, IN",2003,6905,6399,506,7.3,18009
18,009,"Blackford County, IN",2002,6999,6558,441,6.3,18009
18,009,"Blackford County, IN",2001,7077,6681,396,5.6,18009
18,009,"Blackford County, IN",2000,7026,6723,303,4.3,18009
18,009,"Blackford County, IN",1999,6485,6205,280,4.3,18009
18,009,"Blackford County, IN",1998,6609,6291,318,4.8,18009
18,009,"Blackford County, IN",1997,6575,6278,297,4.5,18009
18,009,"Blackford County, IN",1996,6497,6149,348,5.4,18009
18,009,"Blackford County, IN",1995,6470,6071,399,6.2,18009
18,009,"Blackford County, IN",1994,6386,5954,432,6.8,18009
18,009,"Blackford County, IN",1993,6122,5523,599,9.8,18009
18,009,"Blackford County, IN",1992,6225,5520,705,11.3,18009
18,009,"Blackford County, IN",1991,6464,5701,763,11.8,18009
18,009,"Blackford County, IN",1990,6944,6328,616,8.9,18009
