fips_code,area,period,qtrly_estabs,avg_wkly_wage
18119,"Owen County, IN",2014-1,283,786
18119,"Owen County, IN",2014-1,6,873
18119,"Owen County, IN",2014-1,8,469
18119,"Owen County, IN",2014-1,14,633
18119,"Owen County, IN",2014-1,255,820
18119,"Owen County, IN",2014-2,286,652
18119,"Owen County, IN",2014-2,6,667
18119,"Owen County, IN",2014-2,8,433
18119,"Owen County, IN",2014-2,14,555
18119,"Owen County, IN",2014-2,258,677
18119,"Owen County, IN",2014-3,283,701
18119,"Owen County, IN",2014-3,6,832
18119,"Owen County, IN",2014-3,8,436
18119,"Owen County, IN",2014-3,14,610
18119,"Owen County, IN",2014-3,255,724
18119,"Owen County, IN",2014-4,285,680
18119,"Owen County, IN",2014-4,6,728
18119,"Owen County, IN",2014-4,9,493
18119,"Owen County, IN",2014-4,14,558
18119,"Owen County, IN",2014-4,256,708
18119,"Owen County, IN",2015-1,284,797
18119,"Owen County, IN",2015-1,6,877
18119,"Owen County, IN",2015-1,10,468
18119,"Owen County, IN",2015-1,14,567
18119,"Owen County, IN",2015-1,254,848
18119,"Owen County, IN",2015-2,283,678
18119,"Owen County, IN",2015-2,6,769
18119,"Owen County, IN",2015-2,10,451
18119,"Owen County, IN",2015-2,14,602
18119,"Owen County, IN",2015-2,253,699
18119,"Owen County, IN",2015-3,283,744
18119,"Owen County, IN",2015-3,6,875
18119,"Owen County, IN",2015-3,10,457
18119,"Owen County, IN",2015-3,14,582
18119,"Owen County, IN",2015-3,253,782
18119,"Owen County, IN",2015-4,281,781
18119,"Owen County, IN",2015-4,6,894
18119,"Owen County, IN",2015-4,10,484
18119,"Owen County, IN",2015-4,14,553
18119,"Owen County, IN",2015-4,251,831
18119,"Owen County, IN",2016-1,286,789
18119,"Owen County, IN",2016-1,6,696
18119,"Owen County, IN",2016-1,9,497
18119,"Owen County, IN",2016-1,14,510
18119,"Owen County, IN",2016-1,257,849
18119,"Owen County, IN",2016-2,289,752
18119,"Owen County, IN",2016-2,6,780
18119,"Owen County, IN",2016-2,9,459
