state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,061,"Guaynabo Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72061
72,061,"Guaynabo Municipio, PR",2019,37411,35875,1536,4.1,72061
72,061,"Guaynabo Municipio, PR",2018,36813,35198,1615,4.4,72061
72,061,"Guaynabo Municipio, PR",2017,36752,34813,1939,5.3,72061
72,061,"Guaynabo Municipio, PR",2016,37190,34975,2215,6,72061
72,061,"Guaynabo Municipio, PR",2015,37218,35051,2167,5.8,72061
72,061,"Guaynabo Municipio, PR",2014,36950,34644,2306,6.2,72061
72,061,"Guaynabo Municipio, PR",2013,37825,35532,2293,6.1,72061
72,061,"Guaynabo Municipio, PR",2012,38884,36304,2580,6.6,72061
72,061,"Guaynabo Municipio, PR",2011,39566,36423,3143,7.9,72061
72,061,"Guaynabo Municipio, PR",2010,41248,37746,3502,8.5,72061
72,061,"Guaynabo Municipio, PR",2009,41528,37529,3999,9.6,72061
72,061,"Guaynabo Municipio, PR",2008,43695,40504,3191,7.3,72061
72,061,"Guaynabo Municipio, PR",2007,45395,42362,3033,6.7,72061
72,061,"Guaynabo Municipio, PR",2006,46508,43811,2697,5.8,72061
72,061,"Guaynabo Municipio, PR",2005,45025,42105,2920,6.5,72061
72,061,"Guaynabo Municipio, PR",2004,44594,41978,2616,5.9,72061
72,061,"Guaynabo Municipio, PR",2003,44679,41639,3040,6.8,72061
72,061,"Guaynabo Municipio, PR",2002,43753,40786,2967,6.8,72061
72,061,"Guaynabo Municipio, PR",2001,42516,39836,2680,6.3,72061
72,061,"Guaynabo Municipio, PR",2000,43406,41009,2397,5.5,72061
72,061,"Guaynabo Municipio, PR",1999,41849,39790,2059,4.9,72061
72,061,"Guaynabo Municipio, PR",1998,41733,39349,2384,5.7,72061
72,061,"Guaynabo Municipio, PR",1997,41686,39395,2291,5.5,72061
72,061,"Guaynabo Municipio, PR",1996,41423,39110,2313,5.6,72061
72,061,"Guaynabo Municipio, PR",1995,40074,37681,2393,6,72061
72,061,"Guaynabo Municipio, PR",1994,37972,35524,2448,6.4,72061
72,061,"Guaynabo Municipio, PR",1993,37515,34328,3187,8.5,72061
72,061,"Guaynabo Municipio, PR",1992,35738,32833,2905,8.1,72061
72,061,"Guaynabo Municipio, PR",1991,35186,32740,2446,7,72061
72,061,"Guaynabo Municipio, PR",1990,34663,32604,2059,5.9,72061
