fips_code,area,period,qtrly_estabs,avg_wkly_wage
38087,"Slope County, ND",2014-1,33,1434
38087,"Slope County, ND",2014-1,2,93
38087,"Slope County, ND",2014-1,5,396
38087,"Slope County, ND",2014-1,26,1625
38087,"Slope County, ND",2014-2,32,1345
38087,"Slope County, ND",2014-2,1,74
38087,"Slope County, ND",2014-2,5,432
38087,"Slope County, ND",2014-2,26,1514
38087,"Slope County, ND",2014-3,32,1409
38087,"Slope County, ND",2014-3,1,84
38087,"Slope County, ND",2014-3,5,417
38087,"Slope County, ND",2014-3,26,1554
38087,"Slope County, ND",2014-4,31,1423
38087,"Slope County, ND",2014-4,1,117
38087,"Slope County, ND",2014-4,5,389
38087,"Slope County, ND",2014-4,25,1650
38087,"Slope County, ND",2015-1,28,1109
38087,"Slope County, ND",2015-1,1,117
38087,"Slope County, ND",2015-1,5,0
38087,"Slope County, ND",2015-1,22,0
38087,"Slope County, ND",2015-2,29,980
38087,"Slope County, ND",2015-2,1,77
38087,"Slope County, ND",2015-2,5,0
38087,"Slope County, ND",2015-2,23,0
38087,"Slope County, ND",2015-3,28,1161
38087,"Slope County, ND",2015-3,1,0
38087,"Slope County, ND",2015-3,5,0
38087,"Slope County, ND",2015-3,22,0
38087,"Slope County, ND",2015-4,29,1112
38087,"Slope County, ND",2015-4,1,0
38087,"Slope County, ND",2015-4,5,0
38087,"Slope County, ND",2015-4,23,0
38087,"Slope County, ND",2016-1,30,1008
38087,"Slope County, ND",2016-1,1,0
38087,"Slope County, ND",2016-1,4,0
38087,"Slope County, ND",2016-1,25,0
38087,"Slope County, ND",2016-2,29,1041
38087,"Slope County, ND",2016-2,1,0
38087,"Slope County, ND",2016-2,4,0
38087,"Slope County, ND",2016-2,24,0
38087,"Slope County, ND",2016-3,28,1098
38087,"Slope County, ND",2016-3,0,0
38087,"Slope County, ND",2016-3,4,0
38087,"Slope County, ND",2016-3,24,0
38087,"Slope County, ND",2016-4,28,1053
38087,"Slope County, ND",2016-4,0,0
38087,"Slope County, ND",2016-4,4,0
38087,"Slope County, ND",2016-4,24,0
38087,"Slope County, ND",2017-1,26,1098
38087,"Slope County, ND",2017-1,4,0
38087,"Slope County, ND",2017-1,22,0
38087,"Slope County, ND",2017-2,22,998
38087,"Slope County, ND",2017-2,4,0
38087,"Slope County, ND",2017-2,18,0
38087,"Slope County, ND",2017-3,22,1140
38087,"Slope County, ND",2017-3,4,0
38087,"Slope County, ND",2017-3,18,0
38087,"Slope County, ND",2017-4,22,1052
38087,"Slope County, ND",2017-4,4,0
38087,"Slope County, ND",2017-4,18,0
38087,"Slope County, ND",2018-1,23,1203
38087,"Slope County, ND",2018-1,4,0
38087,"Slope County, ND",2018-1,19,0
38087,"Slope County, ND",2018-2,23,1129
38087,"Slope County, ND",2018-2,4,0
38087,"Slope County, ND",2018-2,19,0
38087,"Slope County, ND",2018-3,24,1275
38087,"Slope County, ND",2018-3,4,0
38087,"Slope County, ND",2018-3,20,0
38087,"Slope County, ND",2018-4,23,1218
38087,"Slope County, ND",2018-4,4,0
38087,"Slope County, ND",2018-4,19,0
38087,"Slope County, ND",2019-1,23,1328
38087,"Slope County, ND",2019-1,1,0
38087,"Slope County, ND",2019-1,4,0
38087,"Slope County, ND",2019-1,18,0
38087,"Slope County, ND",2019-2,23,1223
38087,"Slope County, ND",2019-2,1,0
38087,"Slope County, ND",2019-2,4,0
38087,"Slope County, ND",2019-2,18,0
38087,"Slope County, ND",2019-3,22,1384
38087,"Slope County, ND",2019-3,1,322
38087,"Slope County, ND",2019-3,4,0
38087,"Slope County, ND",2019-3,17,0
38087,"Slope County, ND",2019-4,23,1287
38087,"Slope County, ND",2019-4,1,706
38087,"Slope County, ND",2019-4,4,0
38087,"Slope County, ND",2019-4,18,0
38087,"Slope County, ND",2020-1,23,1197
38087,"Slope County, ND",2020-1,1,544
38087,"Slope County, ND",2020-1,4,0
38087,"Slope County, ND",2020-1,18,0
38087,"Slope County, ND",2020-2,20,1021
38087,"Slope County, ND",2020-2,1,357
38087,"Slope County, ND",2020-2,4,0
38087,"Slope County, ND",2020-2,15,0
38087,"Slope County, ND",2020-3,19,1058
38087,"Slope County, ND",2020-3,1,709
38087,"Slope County, ND",2020-3,4,0
38087,"Slope County, ND",2020-3,14,0
