fips_code,area,period,qtrly_estabs,avg_wkly_wage
38037,"Grant County, ND",2014-1,91,614
38037,"Grant County, ND",2014-2,94,610
38037,"Grant County, ND",2014-3,93,630
38037,"Grant County, ND",2014-4,91,677
38037,"Grant County, ND",2015-1,90,640
38037,"Grant County, ND",2015-2,90,627
38037,"Grant County, ND",2015-3,91,646
38037,"Grant County, ND",2015-4,91,658
38037,"Grant County, ND",2016-1,88,615
38037,"Grant County, ND",2016-2,89,641
38037,"Grant County, ND",2016-3,87,675
38037,"Grant County, ND",2016-4,87,673
38037,"Grant County, ND",2017-1,87,633
38037,"Grant County, ND",2017-2,85,681
38037,"Grant County, ND",2017-3,88,644
38037,"Grant County, ND",2017-4,88,694
38037,"Grant County, ND",2018-1,88,636
38037,"Grant County, ND",2018-2,86,692
38037,"Grant County, ND",2018-3,86,645
38037,"Grant County, ND",2018-4,87,707
38037,"Grant County, ND",2019-1,90,647
38037,"Grant County, ND",2019-2,95,710
38037,"Grant County, ND",2019-3,95,664
38037,"Grant County, ND",2019-4,95,737
38037,"Grant County, ND",2020-1,97,689
38037,"Grant County, ND",2020-2,96,783
38037,"Grant County, ND",2020-3,95,704
