fips_code,area,period,qtrly_estabs,avg_wkly_wage
51570,"Colonial Heights city, VA",2014-1,716,529
51570,"Colonial Heights city, VA",2014-1,3,1194
51570,"Colonial Heights city, VA",2014-1,8,1156
51570,"Colonial Heights city, VA",2014-1,20,765
51570,"Colonial Heights city, VA",2014-1,685,484
51570,"Colonial Heights city, VA",2014-2,722,536
51570,"Colonial Heights city, VA",2014-2,3,1086
51570,"Colonial Heights city, VA",2014-2,8,1146
51570,"Colonial Heights city, VA",2014-2,20,817
51570,"Colonial Heights city, VA",2014-2,691,487
51570,"Colonial Heights city, VA",2014-3,716,544
51570,"Colonial Heights city, VA",2014-3,3,1259
51570,"Colonial Heights city, VA",2014-3,8,0
51570,"Colonial Heights city, VA",2014-3,20,0
51570,"Colonial Heights city, VA",2014-3,685,500
51570,"Colonial Heights city, VA",2014-4,720,571
51570,"Colonial Heights city, VA",2014-4,3,1259
51570,"Colonial Heights city, VA",2014-4,7,0
51570,"Colonial Heights city, VA",2014-4,20,0
51570,"Colonial Heights city, VA",2014-4,690,531
51570,"Colonial Heights city, VA",2015-1,713,544
51570,"Colonial Heights city, VA",2015-1,3,1564
51570,"Colonial Heights city, VA",2015-1,8,0
51570,"Colonial Heights city, VA",2015-1,20,0
51570,"Colonial Heights city, VA",2015-1,682,503
51570,"Colonial Heights city, VA",2015-2,732,553
51570,"Colonial Heights city, VA",2015-2,3,1114
51570,"Colonial Heights city, VA",2015-2,7,0
51570,"Colonial Heights city, VA",2015-2,20,0
51570,"Colonial Heights city, VA",2015-2,702,510
51570,"Colonial Heights city, VA",2015-3,741,575
51570,"Colonial Heights city, VA",2015-3,3,1209
51570,"Colonial Heights city, VA",2015-3,6,0
51570,"Colonial Heights city, VA",2015-3,20,0
51570,"Colonial Heights city, VA",2015-3,712,533
51570,"Colonial Heights city, VA",2015-4,742,605
51570,"Colonial Heights city, VA",2015-4,3,1170
51570,"Colonial Heights city, VA",2015-4,6,0
51570,"Colonial Heights city, VA",2015-4,20,0
51570,"Colonial Heights city, VA",2015-4,713,573
51570,"Colonial Heights city, VA",2016-1,750,588
51570,"Colonial Heights city, VA",2016-1,3,1043
51570,"Colonial Heights city, VA",2016-1,6,1223
51570,"Colonial Heights city, VA",2016-1,20,818
51570,"Colonial Heights city, VA",2016-1,721,544
51570,"Colonial Heights city, VA",2016-2,761,573
51570,"Colonial Heights city, VA",2016-2,2,977
51570,"Colonial Heights city, VA",2016-2,6,0
51570,"Colonial Heights city, VA",2016-2,20,0
51570,"Colonial Heights city, VA",2016-2,733,534
51570,"Colonial Heights city, VA",2016-3,744,600
51570,"Colonial Heights city, VA",2016-3,1,1116
51570,"Colonial Heights city, VA",2016-3,6,0
51570,"Colonial Heights city, VA",2016-3,20,0
51570,"Colonial Heights city, VA",2016-3,717,556
