state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,570,"Colonial Heights city, VA",2020,8480,7877,603,7.1,51570
51,570,"Colonial Heights city, VA",2019,8615,8346,269,3.1,51570
51,570,"Colonial Heights city, VA",2018,8778,8489,289,3.3,51570
51,570,"Colonial Heights city, VA",2017,8791,8439,352,4,51570
51,570,"Colonial Heights city, VA",2016,8723,8338,385,4.4,51570
51,570,"Colonial Heights city, VA",2015,8700,8295,405,4.7,51570
51,570,"Colonial Heights city, VA",2014,8732,8236,496,5.7,51570
51,570,"Colonial Heights city, VA",2013,8662,8112,550,6.3,51570
51,570,"Colonial Heights city, VA",2012,8602,8016,586,6.8,51570
51,570,"Colonial Heights city, VA",2011,8547,7904,643,7.5,51570
51,570,"Colonial Heights city, VA",2010,8548,7824,724,8.5,51570
51,570,"Colonial Heights city, VA",2009,9203,8464,739,8,51570
51,570,"Colonial Heights city, VA",2008,9316,8871,445,4.8,51570
51,570,"Colonial Heights city, VA",2007,9213,8889,324,3.5,51570
51,570,"Colonial Heights city, VA",2006,9130,8812,318,3.5,51570
51,570,"Colonial Heights city, VA",2005,9085,8681,404,4.4000000000000004,51570
51,570,"Colonial Heights city, VA",2004,8946,8554,392,4.4,51570
51,570,"Colonial Heights city, VA",2003,8799,8382,417,4.7,51570
51,570,"Colonial Heights city, VA",2002,8800,8405,395,4.5,51570
51,570,"Colonial Heights city, VA",2001,8705,8422,283,3.3,51570
51,570,"Colonial Heights city, VA",2000,8619,8426,193,2.2,51570
51,570,"Colonial Heights city, VA",1999,8445,8240,205,2.4,51570
51,570,"Colonial Heights city, VA",1998,8558,8327,231,2.7,51570
51,570,"Colonial Heights city, VA",1997,8803,8476,327,3.7,51570
51,570,"Colonial Heights city, VA",1996,8741,8391,350,4,51570
51,570,"Colonial Heights city, VA",1995,9017,8622,395,4.4,51570
51,570,"Colonial Heights city, VA",1994,8861,8441,420,4.7,51570
51,570,"Colonial Heights city, VA",1993,8721,8248,473,5.4,51570
51,570,"Colonial Heights city, VA",1992,8917,8277,640,7.2,51570
51,570,"Colonial Heights city, VA",1991,8675,8214,461,5.3,51570
51,570,"Colonial Heights city, VA",1990,8558,8206,352,4.1,51570
