state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,153,"Todd County, MN",2020,13786,13057,729,5.3,27153
27,153,"Todd County, MN",2019,13530,12948,582,4.3,27153
27,153,"Todd County, MN",2018,13429,12887,542,4,27153
27,153,"Todd County, MN",2017,13471,12942,529,3.9,27153
27,153,"Todd County, MN",2016,12900,12292,608,4.7,27153
27,153,"Todd County, MN",2015,13040,12457,583,4.5,27153
27,153,"Todd County, MN",2014,12847,12236,611,4.8,27153
27,153,"Todd County, MN",2013,12864,12169,695,5.4,27153
27,153,"Todd County, MN",2012,13047,12286,761,5.8,27153
27,153,"Todd County, MN",2011,13323,12417,906,6.8,27153
27,153,"Todd County, MN",2010,13526,12477,1049,7.8,27153
27,153,"Todd County, MN",2009,12495,11360,1135,9.1,27153
27,153,"Todd County, MN",2008,12149,11356,793,6.5,27153
27,153,"Todd County, MN",2007,12197,11531,666,5.5,27153
27,153,"Todd County, MN",2006,12361,11713,648,5.2,27153
27,153,"Todd County, MN",2005,12455,11818,637,5.0999999999999996,27153
27,153,"Todd County, MN",2004,12813,12161,652,5.1,27153
27,153,"Todd County, MN",2003,12924,12284,640,5,27153
27,153,"Todd County, MN",2002,12910,12284,626,4.8,27153
27,153,"Todd County, MN",2001,12731,12163,568,4.5,27153
27,153,"Todd County, MN",2000,12331,11865,466,3.8,27153
27,153,"Todd County, MN",1999,9298,8827,471,5.1,27153
27,153,"Todd County, MN",1998,9366,8856,510,5.4,27153
27,153,"Todd County, MN",1997,9861,9185,676,6.9,27153
27,153,"Todd County, MN",1996,10466,9678,788,7.5,27153
27,153,"Todd County, MN",1995,10342,9628,714,6.9,27153
27,153,"Todd County, MN",1994,10471,9755,716,6.8,27153
27,153,"Todd County, MN",1993,10537,9750,787,7.5,27153
27,153,"Todd County, MN",1992,10183,9350,833,8.2,27153
27,153,"Todd County, MN",1991,10266,9413,853,8.3,27153
27,153,"Todd County, MN",1990,10328,9535,793,7.7,27153
