fips_code,area,period,qtrly_estabs,avg_wkly_wage
27153,"Todd County, MN",2014-1,551,610
27153,"Todd County, MN",2014-2,559,627
27153,"Todd County, MN",2014-3,561,626
27153,"Todd County, MN",2014-4,564,703
27153,"Todd County, MN",2015-1,550,641
27153,"Todd County, MN",2015-2,548,654
27153,"Todd County, MN",2015-3,530,657
27153,"Todd County, MN",2015-4,530,719
27153,"Todd County, MN",2016-1,536,664
27153,"Todd County, MN",2016-2,533,692
27153,"Todd County, MN",2016-3,533,726
27153,"Todd County, MN",2016-4,541,739
27153,"Todd County, MN",2017-1,542,746
27153,"Todd County, MN",2017-2,555,730
27153,"Todd County, MN",2017-3,558,748
27153,"Todd County, MN",2017-4,569,794
27153,"Todd County, MN",2018-1,567,777
27153,"Todd County, MN",2018-2,572,768
27153,"Todd County, MN",2018-3,581,766
27153,"Todd County, MN",2018-4,586,823
27153,"Todd County, MN",2019-1,581,793
27153,"Todd County, MN",2019-2,586,796
27153,"Todd County, MN",2019-3,593,814
27153,"Todd County, MN",2019-4,603,855
27153,"Todd County, MN",2020-1,598,826
27153,"Todd County, MN",2020-2,603,840
27153,"Todd County, MN",2020-3,609,849
