state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,167,"Johnson County, GA",2020,4006,3808,198,4.9000000000000004,13167
13,167,"Johnson County, GA",2019,4076,3924,152,3.7,13167
13,167,"Johnson County, GA",2018,4106,3942,164,4,13167
13,167,"Johnson County, GA",2017,4139,3927,212,5.1,13167
13,167,"Johnson County, GA",2016,3925,3683,242,6.2,13167
13,167,"Johnson County, GA",2015,3829,3556,273,7.1,13167
13,167,"Johnson County, GA",2014,3930,3591,339,8.6,13167
13,167,"Johnson County, GA",2013,3994,3604,390,9.8,13167
13,167,"Johnson County, GA",2012,4050,3652,398,9.8,13167
13,167,"Johnson County, GA",2011,4153,3699,454,10.9,13167
13,167,"Johnson County, GA",2010,4251,3786,465,10.9,13167
13,167,"Johnson County, GA",2009,3551,3086,465,13.1,13167
13,167,"Johnson County, GA",2008,3709,3389,320,8.6,13167
13,167,"Johnson County, GA",2007,3730,3493,237,6.4,13167
13,167,"Johnson County, GA",2006,3785,3567,218,5.8,13167
13,167,"Johnson County, GA",2005,3724,3480,244,6.6,13167
13,167,"Johnson County, GA",2004,3737,3517,220,5.9,13167
13,167,"Johnson County, GA",2003,3683,3409,274,7.4,13167
13,167,"Johnson County, GA",2002,3668,3415,253,6.9,13167
13,167,"Johnson County, GA",2001,3375,3168,207,6.1,13167
13,167,"Johnson County, GA",2000,3383,3180,203,6,13167
13,167,"Johnson County, GA",1999,3557,3258,299,8.4,13167
13,167,"Johnson County, GA",1998,3694,3228,466,12.6,13167
13,167,"Johnson County, GA",1997,3669,3375,294,8,13167
13,167,"Johnson County, GA",1996,3737,3387,350,9.4,13167
13,167,"Johnson County, GA",1995,4058,3633,425,10.5,13167
13,167,"Johnson County, GA",1994,4088,3856,232,5.7,13167
13,167,"Johnson County, GA",1993,3929,3686,243,6.2,13167
13,167,"Johnson County, GA",1992,3731,3464,267,7.2,13167
13,167,"Johnson County, GA",1991,3715,3510,205,5.5,13167
13,167,"Johnson County, GA",1990,3675,3433,242,6.6,13167
