state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
32,013,"Humboldt County, NV",2020,8036,7641,395,4.9000000000000004,32013
32,013,"Humboldt County, NV",2019,8394,8149,245,2.9,32013
32,013,"Humboldt County, NV",2018,8074,7806,268,3.3,32013
32,013,"Humboldt County, NV",2017,8036,7694,342,4.3,32013
32,013,"Humboldt County, NV",2016,7990,7545,445,5.6,32013
32,013,"Humboldt County, NV",2015,8191,7694,497,6.1,32013
32,013,"Humboldt County, NV",2014,8525,7953,572,6.7,32013
32,013,"Humboldt County, NV",2013,8997,8400,597,6.6,32013
32,013,"Humboldt County, NV",2012,9045,8426,619,6.8,32013
32,013,"Humboldt County, NV",2011,8643,7953,690,8,32013
32,013,"Humboldt County, NV",2010,8394,7658,736,8.8,32013
32,013,"Humboldt County, NV",2009,8682,8025,657,7.6,32013
32,013,"Humboldt County, NV",2008,8210,7795,415,5.1,32013
32,013,"Humboldt County, NV",2007,8039,7746,293,3.6,32013
32,013,"Humboldt County, NV",2006,8112,7819,293,3.6,32013
32,013,"Humboldt County, NV",2005,7821,7537,284,3.6,32013
32,013,"Humboldt County, NV",2004,7577,7279,298,3.9,32013
32,013,"Humboldt County, NV",2003,7426,7054,372,5,32013
32,013,"Humboldt County, NV",2002,7462,7048,414,5.5,32013
32,013,"Humboldt County, NV",2001,7604,7184,420,5.5,32013
32,013,"Humboldt County, NV",2000,7849,7494,355,4.5,32013
32,013,"Humboldt County, NV",1999,8426,7933,493,5.9,32013
32,013,"Humboldt County, NV",1998,8931,8361,570,6.4,32013
32,013,"Humboldt County, NV",1997,9390,8987,403,4.3,32013
32,013,"Humboldt County, NV",1996,8952,8610,342,3.8,32013
32,013,"Humboldt County, NV",1995,8491,8110,381,4.5,32013
32,013,"Humboldt County, NV",1994,8073,7630,443,5.5,32013
32,013,"Humboldt County, NV",1993,8147,7701,446,5.5,32013
32,013,"Humboldt County, NV",1992,7792,7339,453,5.8,32013
32,013,"Humboldt County, NV",1991,7490,7128,362,4.8,32013
32,013,"Humboldt County, NV",1990,6776,6425,351,5.2,32013
