fips_code,area,period,qtrly_estabs,avg_wkly_wage
32013,"Humboldt County, NV",2014-1,545,1056
32013,"Humboldt County, NV",2014-2,546,972
32013,"Humboldt County, NV",2014-3,542,1007
32013,"Humboldt County, NV",2014-4,541,1012
32013,"Humboldt County, NV",2015-1,538,1103
32013,"Humboldt County, NV",2015-2,531,1009
32013,"Humboldt County, NV",2015-3,538,1058
32013,"Humboldt County, NV",2015-4,538,1052
32013,"Humboldt County, NV",2016-1,529,1103
32013,"Humboldt County, NV",2016-2,520,1014
32013,"Humboldt County, NV",2016-3,516,1073
32013,"Humboldt County, NV",2016-4,508,1056
32013,"Humboldt County, NV",2017-1,498,1127
32013,"Humboldt County, NV",2017-2,496,1053
32013,"Humboldt County, NV",2017-3,499,1044
32013,"Humboldt County, NV",2017-4,495,1103
32013,"Humboldt County, NV",2018-1,492,1136
32013,"Humboldt County, NV",2018-2,498,1059
32013,"Humboldt County, NV",2018-3,509,1063
32013,"Humboldt County, NV",2018-4,511,1101
32013,"Humboldt County, NV",2019-1,480,1148
32013,"Humboldt County, NV",2019-2,484,1106
32013,"Humboldt County, NV",2019-3,489,1083
32013,"Humboldt County, NV",2019-4,493,1189
32013,"Humboldt County, NV",2020-1,486,1181
32013,"Humboldt County, NV",2020-2,484,1216
32013,"Humboldt County, NV",2020-3,490,1123
