state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,131,"Pike County, OH",2020,10915,9890,1025,9.4,39131
39,131,"Pike County, OH",2019,10858,10181,677,6.2,39131
39,131,"Pike County, OH",2018,10896,10188,708,6.5,39131
39,131,"Pike County, OH",2017,10897,10138,759,7,39131
39,131,"Pike County, OH",2016,10851,10031,820,7.6,39131
39,131,"Pike County, OH",2015,10511,9734,777,7.4,39131
39,131,"Pike County, OH",2014,10529,9575,954,9.1,39131
39,131,"Pike County, OH",2013,10758,9446,1312,12.2,39131
39,131,"Pike County, OH",2012,10571,9194,1377,13,39131
39,131,"Pike County, OH",2011,11001,9332,1669,15.2,39131
39,131,"Pike County, OH",2010,11604,9881,1723,14.8,39131
39,131,"Pike County, OH",2009,11072,9380,1692,15.3,39131
39,131,"Pike County, OH",2008,10961,9833,1128,10.3,39131
39,131,"Pike County, OH",2007,11005,9958,1047,9.5,39131
39,131,"Pike County, OH",2006,10812,9855,957,8.9,39131
39,131,"Pike County, OH",2005,10709,9601,1108,10.3,39131
39,131,"Pike County, OH",2004,10937,9769,1168,10.7,39131
39,131,"Pike County, OH",2003,11401,10201,1200,10.5,39131
39,131,"Pike County, OH",2002,11331,10236,1095,9.7,39131
39,131,"Pike County, OH",2001,11579,10696,883,7.6,39131
39,131,"Pike County, OH",2000,11433,10584,849,7.4,39131
39,131,"Pike County, OH",1999,11677,10591,1086,9.3,39131
39,131,"Pike County, OH",1998,11814,10652,1162,9.8,39131
39,131,"Pike County, OH",1997,11579,10453,1126,9.7,39131
39,131,"Pike County, OH",1996,11422,10304,1118,9.8,39131
39,131,"Pike County, OH",1995,11055,10032,1023,9.3,39131
39,131,"Pike County, OH",1994,10887,9643,1244,11.4,39131
39,131,"Pike County, OH",1993,10704,9263,1441,13.5,39131
39,131,"Pike County, OH",1992,10097,8897,1200,11.9,39131
39,131,"Pike County, OH",1991,9675,8558,1117,11.5,39131
39,131,"Pike County, OH",1990,9359,8428,931,9.9,39131
