fips_code,area,period,qtrly_estabs,avg_wkly_wage
39131,"Pike County, OH",2014-1,494,892
39131,"Pike County, OH",2014-1,9,1237
39131,"Pike County, OH",2014-1,7,788
39131,"Pike County, OH",2014-1,66,666
39131,"Pike County, OH",2014-1,412,929
39131,"Pike County, OH",2014-2,498,892
39131,"Pike County, OH",2014-2,9,1217
39131,"Pike County, OH",2014-2,7,793
39131,"Pike County, OH",2014-2,66,730
39131,"Pike County, OH",2014-2,416,918
39131,"Pike County, OH",2014-3,496,886
39131,"Pike County, OH",2014-3,9,1222
39131,"Pike County, OH",2014-3,7,745
39131,"Pike County, OH",2014-3,66,705
39131,"Pike County, OH",2014-3,414,913
39131,"Pike County, OH",2014-4,491,925
39131,"Pike County, OH",2014-4,9,1069
39131,"Pike County, OH",2014-4,7,818
39131,"Pike County, OH",2014-4,66,729
39131,"Pike County, OH",2014-4,409,959
39131,"Pike County, OH",2015-1,504,888
39131,"Pike County, OH",2015-1,8,1196
39131,"Pike County, OH",2015-1,7,836
39131,"Pike County, OH",2015-1,66,669
39131,"Pike County, OH",2015-1,423,923
39131,"Pike County, OH",2015-2,499,865
39131,"Pike County, OH",2015-2,8,1364
39131,"Pike County, OH",2015-2,7,751
39131,"Pike County, OH",2015-2,67,709
39131,"Pike County, OH",2015-2,417,888
39131,"Pike County, OH",2015-3,502,885
39131,"Pike County, OH",2015-3,8,1295
39131,"Pike County, OH",2015-3,7,827
39131,"Pike County, OH",2015-3,67,699
39131,"Pike County, OH",2015-3,420,911
39131,"Pike County, OH",2015-4,502,951
39131,"Pike County, OH",2015-4,8,1258
39131,"Pike County, OH",2015-4,7,815
39131,"Pike County, OH",2015-4,67,718
39131,"Pike County, OH",2015-4,420,989
39131,"Pike County, OH",2016-1,514,889
39131,"Pike County, OH",2016-1,8,1385
39131,"Pike County, OH",2016-1,7,855
39131,"Pike County, OH",2016-1,67,667
39131,"Pike County, OH",2016-1,432,922
39131,"Pike County, OH",2016-2,518,876
39131,"Pike County, OH",2016-2,8,1248
39131,"Pike County, OH",2016-2,7,758
39131,"Pike County, OH",2016-2,67,683
39131,"Pike County, OH",2016-2,436,906
39131,"Pike County, OH",2016-3,521,910
39131,"Pike County, OH",2016-3,8,1477
39131,"Pike County, OH",2016-3,7,847
39131,"Pike County, OH",2016-3,67,754
39131,"Pike County, OH",2016-3,439,929
39131,"Pike County, OH",2016-4,520,889
39131,"Pike County, OH",2016-4,8,1370
39131,"Pike County, OH",2016-4,7,884
39131,"Pike County, OH",2016-4,67,652
39131,"Pike County, OH",2016-4,438,924
39131,"Pike County, OH",2017-1,520,922
39131,"Pike County, OH",2017-1,8,1397
39131,"Pike County, OH",2017-1,7,908
39131,"Pike County, OH",2017-1,66,679
39131,"Pike County, OH",2017-1,439,958
39131,"Pike County, OH",2017-2,519,912
39131,"Pike County, OH",2017-2,8,1320
39131,"Pike County, OH",2017-2,7,849
39131,"Pike County, OH",2017-2,66,738
39131,"Pike County, OH",2017-2,438,937
39131,"Pike County, OH",2017-3,523,898
39131,"Pike County, OH",2017-3,8,1346
39131,"Pike County, OH",2017-3,7,962
39131,"Pike County, OH",2017-3,65,732
39131,"Pike County, OH",2017-3,443,919
39131,"Pike County, OH",2017-4,522,947
39131,"Pike County, OH",2017-4,8,1294
39131,"Pike County, OH",2017-4,7,893
39131,"Pike County, OH",2017-4,65,792
39131,"Pike County, OH",2017-4,442,970
39131,"Pike County, OH",2018-1,524,979
39131,"Pike County, OH",2018-1,8,1331
39131,"Pike County, OH",2018-1,6,898
39131,"Pike County, OH",2018-1,64,714
39131,"Pike County, OH",2018-1,446,1019
39131,"Pike County, OH",2018-2,530,968
39131,"Pike County, OH",2018-2,8,1380
39131,"Pike County, OH",2018-2,6,824
39131,"Pike County, OH",2018-2,64,809
39131,"Pike County, OH",2018-2,452,991
39131,"Pike County, OH",2018-3,529,913
39131,"Pike County, OH",2018-3,8,1416
39131,"Pike County, OH",2018-3,6,1012
39131,"Pike County, OH",2018-3,64,739
