state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
12,133,"Washington County, FL",2020,9478,8929,549,5.8,12133
12,133,"Washington County, FL",2019,9709,9355,354,3.6,12133
12,133,"Washington County, FL",2018,9749,9365,384,3.9,12133
12,133,"Washington County, FL",2017,9775,9343,432,4.4,12133
12,133,"Washington County, FL",2016,9732,9228,504,5.2,12133
12,133,"Washington County, FL",2015,9648,9068,580,6,12133
12,133,"Washington County, FL",2014,9681,9010,671,6.9,12133
12,133,"Washington County, FL",2013,9830,9040,790,8,12133
12,133,"Washington County, FL",2012,9999,9090,909,9.1,12133
12,133,"Washington County, FL",2011,10348,9316,1032,10,12133
12,133,"Washington County, FL",2010,10206,9166,1040,10.2,12133
12,133,"Washington County, FL",2009,9811,8897,914,9.3,12133
12,133,"Washington County, FL",2008,9815,9233,582,5.9,12133
12,133,"Washington County, FL",2007,9599,9281,318,3.3,12133
12,133,"Washington County, FL",2006,9522,9280,242,2.5,12133
12,133,"Washington County, FL",2005,9220,8955,265,2.9,12133
12,133,"Washington County, FL",2004,9012,8670,342,3.8,12133
12,133,"Washington County, FL",2003,8745,8338,407,4.7,12133
12,133,"Washington County, FL",2002,8861,8369,492,5.6,12133
12,133,"Washington County, FL",2001,8888,8395,493,5.5,12133
12,133,"Washington County, FL",2000,9029,8617,412,4.6,12133
12,133,"Washington County, FL",1999,10054,9617,437,4.3,12133
12,133,"Washington County, FL",1998,9307,8824,483,5.2,12133
12,133,"Washington County, FL",1997,9379,8850,529,5.6,12133
12,133,"Washington County, FL",1996,9286,8720,566,6.1,12133
12,133,"Washington County, FL",1995,8948,8388,560,6.3,12133
12,133,"Washington County, FL",1994,8169,7635,534,6.5,12133
12,133,"Washington County, FL",1993,7962,7317,645,8.1,12133
12,133,"Washington County, FL",1992,7864,7233,631,8,12133
12,133,"Washington County, FL",1991,7684,7160,524,6.8,12133
12,133,"Washington County, FL",1990,7463,6937,526,7,12133
