fips_code,area,period,qtrly_estabs,avg_wkly_wage
37193,"Wilkes County, NC",2014-1,1265,630
37193,"Wilkes County, NC",2014-2,1263,605
37193,"Wilkes County, NC",2014-3,1267,615
37193,"Wilkes County, NC",2014-4,1246,670
37193,"Wilkes County, NC",2015-1,1267,647
37193,"Wilkes County, NC",2015-2,1265,631
37193,"Wilkes County, NC",2015-3,1266,633
37193,"Wilkes County, NC",2015-4,1288,703
37193,"Wilkes County, NC",2016-1,1289,649
37193,"Wilkes County, NC",2016-2,1293,646
37193,"Wilkes County, NC",2016-3,1282,671
37193,"Wilkes County, NC",2016-4,1294,679
37193,"Wilkes County, NC",2017-1,1296,683
37193,"Wilkes County, NC",2017-2,1309,668
37193,"Wilkes County, NC",2017-3,1334,686
37193,"Wilkes County, NC",2017-4,1334,697
37193,"Wilkes County, NC",2018-1,1335,712
37193,"Wilkes County, NC",2018-2,1314,665
37193,"Wilkes County, NC",2018-3,1297,691
37193,"Wilkes County, NC",2018-4,1294,723
37193,"Wilkes County, NC",2019-1,1298,710
37193,"Wilkes County, NC",2019-2,1303,718
37193,"Wilkes County, NC",2019-3,1302,746
37193,"Wilkes County, NC",2019-4,1316,749
37193,"Wilkes County, NC",2020-1,1347,737
37193,"Wilkes County, NC",2020-2,1331,741
37193,"Wilkes County, NC",2020-3,1325,766
