fips_code,area,period,qtrly_estabs,avg_wkly_wage
13223,"Paulding County, GA",2014-1,1971,602
13223,"Paulding County, GA",2014-2,1983,608
13223,"Paulding County, GA",2014-3,1998,616
13223,"Paulding County, GA",2014-4,2023,667
13223,"Paulding County, GA",2015-1,2008,615
13223,"Paulding County, GA",2015-2,2046,636
13223,"Paulding County, GA",2015-3,2058,641
13223,"Paulding County, GA",2015-4,2085,724
13223,"Paulding County, GA",2016-1,2072,642
13223,"Paulding County, GA",2016-2,2137,654
13223,"Paulding County, GA",2016-3,2142,690
13223,"Paulding County, GA",2016-4,2175,705
13223,"Paulding County, GA",2017-1,1996,680
13223,"Paulding County, GA",2017-2,2021,667
13223,"Paulding County, GA",2017-3,2039,686
13223,"Paulding County, GA",2017-4,2046,728
13223,"Paulding County, GA",2018-1,2060,699
13223,"Paulding County, GA",2018-2,2053,687
13223,"Paulding County, GA",2018-3,2068,706
13223,"Paulding County, GA",2018-4,2074,731
13223,"Paulding County, GA",2019-1,2107,722
13223,"Paulding County, GA",2019-2,2125,710
13223,"Paulding County, GA",2019-3,2151,740
13223,"Paulding County, GA",2019-4,2177,749
13223,"Paulding County, GA",2020-1,2215,735
13223,"Paulding County, GA",2020-2,2235,753
13223,"Paulding County, GA",2020-3,2307,769
