state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,159,"Pettis County, MO",2020,20626,19218,1408,6.8,29159
29,159,"Pettis County, MO",2019,20844,20108,736,3.5,29159
29,159,"Pettis County, MO",2018,20753,19892,861,4.1,29159
29,159,"Pettis County, MO",2017,20877,20007,870,4.2,29159
29,159,"Pettis County, MO",2016,20602,19588,1014,4.9,29159
29,159,"Pettis County, MO",2015,20800,19684,1116,5.4,29159
29,159,"Pettis County, MO",2014,20583,19315,1268,6.2,29159
29,159,"Pettis County, MO",2013,20021,18693,1328,6.6,29159
29,159,"Pettis County, MO",2012,19858,18411,1447,7.3,29159
29,159,"Pettis County, MO",2011,20072,18382,1690,8.4,29159
29,159,"Pettis County, MO",2010,19992,18155,1837,9.2,29159
29,159,"Pettis County, MO",2009,20806,19037,1769,8.5,29159
29,159,"Pettis County, MO",2008,21496,20152,1344,6.3,29159
29,159,"Pettis County, MO",2007,21136,20035,1101,5.2,29159
29,159,"Pettis County, MO",2006,20746,19694,1052,5.0999999999999996,29159
29,159,"Pettis County, MO",2005,20772,19615,1157,5.6,29159
29,159,"Pettis County, MO",2004,20700,19482,1218,5.9,29159
29,159,"Pettis County, MO",2003,20541,19335,1206,5.9,29159
29,159,"Pettis County, MO",2002,20814,19581,1233,5.9,29159
29,159,"Pettis County, MO",2001,21539,20353,1186,5.5,29159
29,159,"Pettis County, MO",2000,21290,20582,708,3.3,29159
29,159,"Pettis County, MO",1999,22237,21402,835,3.8,29159
29,159,"Pettis County, MO",1998,22347,21379,968,4.3,29159
29,159,"Pettis County, MO",1997,22398,21331,1067,4.8,29159
29,159,"Pettis County, MO",1996,21189,19980,1209,5.7,29159
29,159,"Pettis County, MO",1995,20477,19387,1090,5.3,29159
29,159,"Pettis County, MO",1994,19280,18043,1237,6.4,29159
29,159,"Pettis County, MO",1993,19138,17454,1684,8.8,29159
29,159,"Pettis County, MO",1992,18469,16997,1472,8,29159
29,159,"Pettis County, MO",1991,18129,16777,1352,7.5,29159
29,159,"Pettis County, MO",1990,17860,16570,1290,7.2,29159
