state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
40,113,"Osage County, OK",2020,20529,19209,1320,6.4,40113
40,113,"Osage County, OK",2019,20637,19900,737,3.6,40113
40,113,"Osage County, OK",2018,20668,19816,852,4.1,40113
40,113,"Osage County, OK",2017,20727,19714,1013,4.9,40113
40,113,"Osage County, OK",2016,21040,19871,1169,5.6,40113
40,113,"Osage County, OK",2015,21201,20111,1090,5.1,40113
40,113,"Osage County, OK",2014,20954,19915,1039,5,40113
40,113,"Osage County, OK",2013,21081,19889,1192,5.7,40113
40,113,"Osage County, OK",2012,21225,20023,1202,5.7,40113
40,113,"Osage County, OK",2011,21186,19822,1364,6.4,40113
40,113,"Osage County, OK",2010,21202,19629,1573,7.4,40113
40,113,"Osage County, OK",2009,19724,18197,1527,7.7,40113
40,113,"Osage County, OK",2008,20027,19228,799,4,40113
40,113,"Osage County, OK",2007,20118,19302,816,4.1,40113
40,113,"Osage County, OK",2006,20559,19732,827,4,40113
40,113,"Osage County, OK",2005,20842,19870,972,4.7,40113
40,113,"Osage County, OK",2004,20539,19483,1056,5.1,40113
40,113,"Osage County, OK",2003,20691,19444,1247,6,40113
40,113,"Osage County, OK",2002,21058,20002,1056,5,40113
40,113,"Osage County, OK",2001,20959,20251,708,3.4,40113
40,113,"Osage County, OK",2000,20773,20131,642,3.1,40113
40,113,"Osage County, OK",1999,20351,19609,742,3.6,40113
40,113,"Osage County, OK",1998,20297,19561,736,3.6,40113
40,113,"Osage County, OK",1997,19825,19035,790,4,40113
40,113,"Osage County, OK",1996,19356,18677,679,3.5,40113
40,113,"Osage County, OK",1995,19047,18350,697,3.7,40113
40,113,"Osage County, OK",1994,19178,18293,885,4.6,40113
40,113,"Osage County, OK",1993,19076,18096,980,5.1,40113
40,113,"Osage County, OK",1992,18946,18036,910,4.8,40113
40,113,"Osage County, OK",1991,18876,18006,870,4.6,40113
40,113,"Osage County, OK",1990,19100,18268,832,4.4,40113
