state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,049,"Brown County, TX",2020,15245,14253,992,6.5,48049
48,049,"Brown County, TX",2019,15665,15084,581,3.7,48049
48,049,"Brown County, TX",2018,16017,15417,600,3.7,48049
48,049,"Brown County, TX",2017,16088,15461,627,3.9,48049
48,049,"Brown County, TX",2016,16177,15473,704,4.4,48049
48,049,"Brown County, TX",2015,15900,15208,692,4.4,48049
48,049,"Brown County, TX",2014,15828,14998,830,5.2,48049
48,049,"Brown County, TX",2013,15904,14868,1036,6.5,48049
48,049,"Brown County, TX",2012,16032,14951,1081,6.7,48049
48,049,"Brown County, TX",2011,16377,15019,1358,8.3,48049
48,049,"Brown County, TX",2010,16457,15098,1359,8.3,48049
48,049,"Brown County, TX",2009,19067,17772,1295,6.8,48049
48,049,"Brown County, TX",2008,18451,17636,815,4.4,48049
48,049,"Brown County, TX",2007,18519,17750,769,4.2,48049
48,049,"Brown County, TX",2006,19029,18171,858,4.5,48049
48,049,"Brown County, TX",2005,18750,17857,893,4.8,48049
48,049,"Brown County, TX",2004,18360,17344,1016,5.5,48049
48,049,"Brown County, TX",2003,18481,17400,1081,5.8,48049
48,049,"Brown County, TX",2002,18185,17121,1064,5.9,48049
48,049,"Brown County, TX",2001,17879,17036,843,4.7,48049
48,049,"Brown County, TX",2000,17705,16904,801,4.5,48049
48,049,"Brown County, TX",1999,17192,16520,672,3.9,48049
48,049,"Brown County, TX",1998,17008,16177,831,4.9,48049
48,049,"Brown County, TX",1997,16674,15686,988,5.9,48049
48,049,"Brown County, TX",1996,16999,15885,1114,6.6,48049
48,049,"Brown County, TX",1995,16886,15817,1069,6.3,48049
48,049,"Brown County, TX",1994,16442,15297,1145,7,48049
48,049,"Brown County, TX",1993,15842,14536,1306,8.2,48049
48,049,"Brown County, TX",1992,15578,14155,1423,9.1,48049
48,049,"Brown County, TX",1991,15570,14284,1286,8.3,48049
48,049,"Brown County, TX",1990,15386,14258,1128,7.3,48049
