fips_code,area,period,qtrly_estabs,avg_wkly_wage
17067,"Hancock County, IL",2014-1,472,561
17067,"Hancock County, IL",2014-2,475,561
17067,"Hancock County, IL",2014-3,476,608
17067,"Hancock County, IL",2014-4,477,614
17067,"Hancock County, IL",2015-1,462,581
17067,"Hancock County, IL",2015-2,462,580
17067,"Hancock County, IL",2015-3,467,683
17067,"Hancock County, IL",2015-4,457,662
17067,"Hancock County, IL",2016-1,442,596
17067,"Hancock County, IL",2016-2,444,611
17067,"Hancock County, IL",2016-3,439,662
17067,"Hancock County, IL",2016-4,445,661
17067,"Hancock County, IL",2017-1,406,617
17067,"Hancock County, IL",2017-2,405,630
17067,"Hancock County, IL",2017-3,409,668
17067,"Hancock County, IL",2017-4,405,690
17067,"Hancock County, IL",2018-1,411,661
17067,"Hancock County, IL",2018-2,412,648
17067,"Hancock County, IL",2018-3,413,676
17067,"Hancock County, IL",2018-4,412,709
17067,"Hancock County, IL",2019-1,408,645
17067,"Hancock County, IL",2019-2,408,669
17067,"Hancock County, IL",2019-3,409,668
17067,"Hancock County, IL",2019-4,411,727
17067,"Hancock County, IL",2020-1,411,688
17067,"Hancock County, IL",2020-2,411,718
17067,"Hancock County, IL",2020-3,414,718
