fips_code,area,period,qtrly_estabs,avg_wkly_wage
18019,"Clark County, IN",2014-1,2467,694
18019,"Clark County, IN",2014-2,2473,691
18019,"Clark County, IN",2014-3,2483,686
18019,"Clark County, IN",2014-4,2465,737
18019,"Clark County, IN",2015-1,2459,708
18019,"Clark County, IN",2015-2,2464,694
18019,"Clark County, IN",2015-3,2468,708
18019,"Clark County, IN",2015-4,2485,768
18019,"Clark County, IN",2016-1,2506,718
18019,"Clark County, IN",2016-2,2503,735
18019,"Clark County, IN",2016-3,2506,761
18019,"Clark County, IN",2016-4,2495,757
18019,"Clark County, IN",2017-1,2493,779
18019,"Clark County, IN",2017-2,2483,736
18019,"Clark County, IN",2017-3,2497,752
18019,"Clark County, IN",2017-4,2493,794
18019,"Clark County, IN",2018-1,2512,787
18019,"Clark County, IN",2018-2,2518,772
18019,"Clark County, IN",2018-3,2542,782
18019,"Clark County, IN",2018-4,2520,824
18019,"Clark County, IN",2019-1,2554,816
18019,"Clark County, IN",2019-2,2570,788
18019,"Clark County, IN",2019-3,2589,817
18019,"Clark County, IN",2019-4,2635,864
18019,"Clark County, IN",2020-1,2799,823
18019,"Clark County, IN",2020-2,2825,859
18019,"Clark County, IN",2020-3,2706,863
