state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,083,"Oconto County, WI",2020,20241,18962,1279,6.3,55083
55,083,"Oconto County, WI",2019,20413,19689,724,3.5,55083
55,083,"Oconto County, WI",2018,20687,20001,686,3.3,55083
55,083,"Oconto County, WI",2017,20578,19854,724,3.5,55083
55,083,"Oconto County, WI",2016,20406,19527,879,4.3,55083
55,083,"Oconto County, WI",2015,20288,19266,1022,5,55083
55,083,"Oconto County, WI",2014,20321,19079,1242,6.1,55083
55,083,"Oconto County, WI",2013,20447,18882,1565,7.7,55083
55,083,"Oconto County, WI",2012,20629,18927,1702,8.3,55083
55,083,"Oconto County, WI",2011,21058,19086,1972,9.4,55083
55,083,"Oconto County, WI",2010,21337,19085,2252,10.6,55083
55,083,"Oconto County, WI",2009,20688,18246,2442,11.8,55083
55,083,"Oconto County, WI",2008,20337,19040,1297,6.4,55083
55,083,"Oconto County, WI",2007,20346,19101,1245,6.1,55083
55,083,"Oconto County, WI",2006,20581,19348,1233,6,55083
55,083,"Oconto County, WI",2005,20280,19114,1166,5.7,55083
55,083,"Oconto County, WI",2004,20605,19307,1298,6.3,55083
55,083,"Oconto County, WI",2003,20453,19026,1427,7,55083
55,083,"Oconto County, WI",2002,19935,18693,1242,6.2,55083
55,083,"Oconto County, WI",2001,19815,18760,1055,5.3,55083
55,083,"Oconto County, WI",2000,19425,18745,680,3.5,55083
55,083,"Oconto County, WI",1999,15858,15154,704,4.4,55083
55,083,"Oconto County, WI",1998,15781,14984,797,5.1,55083
55,083,"Oconto County, WI",1997,15376,14523,853,5.5,55083
55,083,"Oconto County, WI",1996,15110,14197,913,6,55083
55,083,"Oconto County, WI",1995,14916,14005,911,6.1,55083
55,083,"Oconto County, WI",1994,14813,13811,1002,6.8,55083
55,083,"Oconto County, WI",1993,14550,13467,1083,7.4,55083
55,083,"Oconto County, WI",1992,14311,13087,1224,8.6,55083
55,083,"Oconto County, WI",1991,14417,12921,1496,10.4,55083
55,083,"Oconto County, WI",1990,14521,13376,1145,7.9,55083
