state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,455,"Trinity County, TX",2020,5313,4884,429,8.1,48455
48,455,"Trinity County, TX",2019,5297,5045,252,4.8,48455
48,455,"Trinity County, TX",2018,5313,5038,275,5.2,48455
48,455,"Trinity County, TX",2017,5376,5077,299,5.6,48455
48,455,"Trinity County, TX",2016,5485,5151,334,6.1,48455
48,455,"Trinity County, TX",2015,5485,5159,326,5.9,48455
48,455,"Trinity County, TX",2014,5516,5180,336,6.1,48455
48,455,"Trinity County, TX",2013,5559,5140,419,7.5,48455
48,455,"Trinity County, TX",2012,5562,5108,454,8.2,48455
48,455,"Trinity County, TX",2011,5723,5157,566,9.9,48455
48,455,"Trinity County, TX",2010,5792,5237,555,9.6,48455
48,455,"Trinity County, TX",2009,5922,5422,500,8.4,48455
48,455,"Trinity County, TX",2008,5800,5482,318,5.5,48455
48,455,"Trinity County, TX",2007,5846,5563,283,4.8,48455
48,455,"Trinity County, TX",2006,5755,5418,337,5.9,48455
48,455,"Trinity County, TX",2005,5829,5456,373,6.4,48455
48,455,"Trinity County, TX",2004,5980,5562,418,7,48455
48,455,"Trinity County, TX",2003,5975,5542,433,7.2,48455
48,455,"Trinity County, TX",2002,5704,5307,397,7,48455
48,455,"Trinity County, TX",2001,5641,5310,331,5.9,48455
48,455,"Trinity County, TX",2000,5774,5463,311,5.4,48455
48,455,"Trinity County, TX",1999,5812,5503,309,5.3,48455
48,455,"Trinity County, TX",1998,4791,4527,264,5.5,48455
48,455,"Trinity County, TX",1997,4699,4449,250,5.3,48455
48,455,"Trinity County, TX",1996,4779,4524,255,5.3,48455
48,455,"Trinity County, TX",1995,4928,4648,280,5.7,48455
48,455,"Trinity County, TX",1994,4991,4703,288,5.8,48455
48,455,"Trinity County, TX",1993,4874,4563,311,6.4,48455
48,455,"Trinity County, TX",1992,4834,4558,276,5.7,48455
48,455,"Trinity County, TX",1991,4571,4309,262,5.7,48455
48,455,"Trinity County, TX",1990,4436,4226,210,4.7,48455
