state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,003,"Allen County, OH",2020,48303,44181,4122,8.5,39003
39,003,"Allen County, OH",2019,48099,46140,1959,4.1,39003
39,003,"Allen County, OH",2018,48014,45870,2144,4.5,39003
39,003,"Allen County, OH",2017,48773,46344,2429,5,39003
39,003,"Allen County, OH",2016,48450,46006,2444,5,39003
39,003,"Allen County, OH",2015,47999,45647,2352,4.9,39003
39,003,"Allen County, OH",2014,48478,45671,2807,5.8,39003
39,003,"Allen County, OH",2013,49437,45572,3865,7.8,39003
39,003,"Allen County, OH",2012,49967,46117,3850,7.7,39003
39,003,"Allen County, OH",2011,50812,45984,4828,9.5,39003
39,003,"Allen County, OH",2010,52085,46498,5587,10.7,39003
39,003,"Allen County, OH",2009,51265,45481,5784,11.3,39003
39,003,"Allen County, OH",2008,52109,48211,3898,7.5,39003
39,003,"Allen County, OH",2007,52648,49320,3328,6.3,39003
39,003,"Allen County, OH",2006,52958,49743,3215,6.1,39003
39,003,"Allen County, OH",2005,52542,49254,3288,6.3,39003
39,003,"Allen County, OH",2004,52228,48683,3545,6.8,39003
39,003,"Allen County, OH",2003,52382,48753,3629,6.9,39003
39,003,"Allen County, OH",2002,51799,48391,3408,6.6,39003
39,003,"Allen County, OH",2001,51572,48917,2655,5.1,39003
39,003,"Allen County, OH",2000,51480,49043,2437,4.7,39003
39,003,"Allen County, OH",1999,51357,48689,2668,5.2,39003
39,003,"Allen County, OH",1998,50478,47726,2752,5.5,39003
39,003,"Allen County, OH",1997,51005,47966,3039,6,39003
39,003,"Allen County, OH",1996,51656,48028,3628,7,39003
39,003,"Allen County, OH",1995,51312,48177,3135,6.1,39003
39,003,"Allen County, OH",1994,51709,48186,3523,6.8,39003
39,003,"Allen County, OH",1993,51685,47466,4219,8.2,39003
39,003,"Allen County, OH",1992,52023,47669,4354,8.4,39003
39,003,"Allen County, OH",1991,52463,48254,4209,8,39003
39,003,"Allen County, OH",1990,52775,48655,4120,7.8,39003
