state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,079,"Lincoln County, AR",2020,3834,3605,229,6,05079
05,079,"Lincoln County, AR",2019,3902,3734,168,4.3,05079
05,079,"Lincoln County, AR",2018,4011,3841,170,4.2,05079
05,079,"Lincoln County, AR",2017,4058,3887,171,4.2,05079
05,079,"Lincoln County, AR",2016,4102,3904,198,4.8,05079
05,079,"Lincoln County, AR",2015,4143,3892,251,6.1,05079
05,079,"Lincoln County, AR",2014,4246,3952,294,6.9,05079
05,079,"Lincoln County, AR",2013,4378,4023,355,8.1,05079
05,079,"Lincoln County, AR",2012,4602,4215,387,8.4,05079
05,079,"Lincoln County, AR",2011,4756,4331,425,8.9,05079
05,079,"Lincoln County, AR",2010,4693,4268,425,9.1,05079
05,079,"Lincoln County, AR",2009,4966,4481,485,9.8,05079
05,079,"Lincoln County, AR",2008,4944,4548,396,8,05079
05,079,"Lincoln County, AR",2007,4978,4582,396,8,05079
05,079,"Lincoln County, AR",2006,5126,4712,414,8.1,05079
05,079,"Lincoln County, AR",2005,5205,4810,395,7.6,05079
05,079,"Lincoln County, AR",2004,5157,4766,391,7.6,05079
05,079,"Lincoln County, AR",2003,5114,4708,406,7.9,05079
05,079,"Lincoln County, AR",2002,5054,4681,373,7.4,05079
05,079,"Lincoln County, AR",2001,5047,4695,352,7,05079
05,079,"Lincoln County, AR",2000,5040,4735,305,6.1,05079
05,079,"Lincoln County, AR",1999,5381,5100,281,5.2,05079
05,079,"Lincoln County, AR",1998,5361,4994,367,6.8,05079
05,079,"Lincoln County, AR",1997,5323,4960,363,6.8,05079
05,079,"Lincoln County, AR",1996,5349,4971,378,7.1,05079
05,079,"Lincoln County, AR",1995,5330,5012,318,6,05079
05,079,"Lincoln County, AR",1994,5324,4979,345,6.5,05079
05,079,"Lincoln County, AR",1993,5140,4764,376,7.3,05079
05,079,"Lincoln County, AR",1992,5071,4580,491,9.7,05079
05,079,"Lincoln County, AR",1991,4859,4432,427,8.8,05079
05,079,"Lincoln County, AR",1990,4675,4314,361,7.7,05079
