fips_code,area,period,qtrly_estabs,avg_wkly_wage
21143,"Lyon County, KY",2014-1,196,505
21143,"Lyon County, KY",2014-2,196,498
21143,"Lyon County, KY",2014-3,197,500
21143,"Lyon County, KY",2014-4,196,553
21143,"Lyon County, KY",2015-1,201,524
21143,"Lyon County, KY",2015-2,203,528
21143,"Lyon County, KY",2015-3,203,528
21143,"Lyon County, KY",2015-4,207,598
21143,"Lyon County, KY",2016-1,209,561
21143,"Lyon County, KY",2016-2,215,549
21143,"Lyon County, KY",2016-3,221,548
21143,"Lyon County, KY",2016-4,217,603
21143,"Lyon County, KY",2017-1,216,601
21143,"Lyon County, KY",2017-2,217,587
21143,"Lyon County, KY",2017-3,220,590
21143,"Lyon County, KY",2017-4,219,632
21143,"Lyon County, KY",2018-1,224,613
21143,"Lyon County, KY",2018-2,222,592
21143,"Lyon County, KY",2018-3,215,595
21143,"Lyon County, KY",2018-4,216,647
21143,"Lyon County, KY",2019-1,224,616
21143,"Lyon County, KY",2019-2,219,627
21143,"Lyon County, KY",2019-3,223,599
21143,"Lyon County, KY",2019-4,223,673
21143,"Lyon County, KY",2020-1,225,634
21143,"Lyon County, KY",2020-2,230,682
21143,"Lyon County, KY",2020-3,237,639
