state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,037,"DeKalb County, IL",2020,53031,48678,4353,8.1999999999999993,17037
17,037,"DeKalb County, IL",2019,55723,53536,2187,3.9,17037
17,037,"DeKalb County, IL",2018,55377,52961,2416,4.4,17037
17,037,"DeKalb County, IL",2017,54909,52363,2546,4.6,17037
17,037,"DeKalb County, IL",2016,55418,52454,2964,5.3,17037
17,037,"DeKalb County, IL",2015,54841,51776,3065,5.6,17037
17,037,"DeKalb County, IL",2014,55090,51463,3627,6.6,17037
17,037,"DeKalb County, IL",2013,54877,50409,4468,8.1,17037
17,037,"DeKalb County, IL",2012,55461,50748,4713,8.5,17037
17,037,"DeKalb County, IL",2011,55778,50556,5222,9.4,17037
17,037,"DeKalb County, IL",2010,56305,50323,5982,10.6,17037
17,037,"DeKalb County, IL",2009,59996,53939,6057,10.1,17037
17,037,"DeKalb County, IL",2008,60238,56676,3562,5.9,17037
17,037,"DeKalb County, IL",2007,58939,56361,2578,4.4,17037
17,037,"DeKalb County, IL",2006,55673,53624,2049,3.7,17037
17,037,"DeKalb County, IL",2005,53781,51079,2702,5,17037
17,037,"DeKalb County, IL",2004,52533,49823,2710,5.2,17037
17,037,"DeKalb County, IL",2003,51490,48555,2935,5.7,17037
17,037,"DeKalb County, IL",2002,50823,48183,2640,5.2,17037
17,037,"DeKalb County, IL",2001,51352,49074,2278,4.4,17037
17,037,"DeKalb County, IL",2000,51431,49672,1759,3.4,17037
17,037,"DeKalb County, IL",1999,49436,47727,1709,3.5,17037
17,037,"DeKalb County, IL",1998,47942,46385,1557,3.2,17037
17,037,"DeKalb County, IL",1997,46480,44880,1600,3.4,17037
17,037,"DeKalb County, IL",1996,46946,44920,2026,4.3,17037
17,037,"DeKalb County, IL",1995,45579,43884,1695,3.7,17037
17,037,"DeKalb County, IL",1994,44051,42123,1928,4.4,17037
17,037,"DeKalb County, IL",1993,43864,41208,2656,6.1,17037
17,037,"DeKalb County, IL",1992,43326,40445,2881,6.6,17037
17,037,"DeKalb County, IL",1991,42754,39952,2802,6.6,17037
17,037,"DeKalb County, IL",1990,42473,40390,2083,4.9,17037
