state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,023,"Bleckley County, GA",2020,4501,4209,292,6.5,13023
13,023,"Bleckley County, GA",2019,4595,4355,240,5.2,13023
13,023,"Bleckley County, GA",2018,4623,4352,271,5.9,13023
13,023,"Bleckley County, GA",2017,4626,4312,314,6.8,13023
13,023,"Bleckley County, GA",2016,4504,4143,361,8,13023
13,023,"Bleckley County, GA",2015,4323,3948,375,8.7,13023
13,023,"Bleckley County, GA",2014,4625,4103,522,11.3,13023
13,023,"Bleckley County, GA",2013,4780,4115,665,13.9,13023
13,023,"Bleckley County, GA",2012,5260,4608,652,12.4,13023
13,023,"Bleckley County, GA",2011,5478,4754,724,13.2,13023
13,023,"Bleckley County, GA",2010,5490,4798,692,12.6,13023
13,023,"Bleckley County, GA",2009,5456,4887,569,10.4,13023
13,023,"Bleckley County, GA",2008,5393,4969,424,7.9,13023
13,023,"Bleckley County, GA",2007,5361,5057,304,5.7,13023
13,023,"Bleckley County, GA",2006,5162,4836,326,6.3,13023
13,023,"Bleckley County, GA",2005,5103,4697,406,8,13023
13,023,"Bleckley County, GA",2004,5124,4798,326,6.4,13023
13,023,"Bleckley County, GA",2003,5335,5052,283,5.3,13023
13,023,"Bleckley County, GA",2002,5172,4863,309,6,13023
13,023,"Bleckley County, GA",2001,5064,4795,269,5.3,13023
13,023,"Bleckley County, GA",2000,5145,4930,215,4.2,13023
13,023,"Bleckley County, GA",1999,5776,5531,245,4.2,13023
13,023,"Bleckley County, GA",1998,5757,5473,284,4.9,13023
13,023,"Bleckley County, GA",1997,5455,5203,252,4.6,13023
13,023,"Bleckley County, GA",1996,5344,5052,292,5.5,13023
13,023,"Bleckley County, GA",1995,5590,5357,233,4.2,13023
13,023,"Bleckley County, GA",1994,5385,5140,245,4.5,13023
13,023,"Bleckley County, GA",1993,4984,4751,233,4.7,13023
13,023,"Bleckley County, GA",1992,5086,4830,256,5,13023
13,023,"Bleckley County, GA",1991,4849,4628,221,4.6,13023
13,023,"Bleckley County, GA",1990,4898,4619,279,5.7,13023
