state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
50,021,"Rutland County, VT",2020,29383,27352,2031,6.9,50021
50,021,"Rutland County, VT",2019,30591,29773,818,2.7,50021
50,021,"Rutland County, VT",2018,30882,29926,956,3.1,50021
50,021,"Rutland County, VT",2017,31226,30129,1097,3.5,50021
50,021,"Rutland County, VT",2016,31554,30405,1149,3.6,50021
50,021,"Rutland County, VT",2015,31435,30111,1324,4.2,50021
50,021,"Rutland County, VT",2014,31918,30393,1525,4.8,50021
50,021,"Rutland County, VT",2013,32256,30537,1719,5.3,50021
50,021,"Rutland County, VT",2012,32706,30720,1986,6.1,50021
50,021,"Rutland County, VT",2011,33254,30962,2292,6.9,50021
50,021,"Rutland County, VT",2010,33635,31053,2582,7.7,50021
50,021,"Rutland County, VT",2009,35572,32919,2653,7.5,50021
50,021,"Rutland County, VT",2008,35629,33730,1899,5.3,50021
50,021,"Rutland County, VT",2007,35653,34124,1529,4.3,50021
50,021,"Rutland County, VT",2006,35949,34519,1430,4,50021
50,021,"Rutland County, VT",2005,35649,34349,1300,3.6,50021
50,021,"Rutland County, VT",2004,35079,33658,1421,4.1,50021
50,021,"Rutland County, VT",2003,34719,33066,1653,4.8,50021
50,021,"Rutland County, VT",2002,34545,33194,1351,3.9,50021
50,021,"Rutland County, VT",2001,34062,32870,1192,3.5,50021
50,021,"Rutland County, VT",2000,33431,32373,1058,3.2,50021
50,021,"Rutland County, VT",1999,32119,30873,1246,3.9,50021
50,021,"Rutland County, VT",1998,32925,31621,1304,4,50021
50,021,"Rutland County, VT",1997,33052,31511,1541,4.7,50021
50,021,"Rutland County, VT",1996,32622,30999,1623,5,50021
50,021,"Rutland County, VT",1995,32165,30680,1485,4.6,50021
50,021,"Rutland County, VT",1994,31523,29883,1640,5.2,50021
50,021,"Rutland County, VT",1993,32348,30365,1983,6.1,50021
50,021,"Rutland County, VT",1992,32623,30141,2482,7.6,50021
50,021,"Rutland County, VT",1991,32310,30297,2013,6.2,50021
50,021,"Rutland County, VT",1990,32836,31348,1488,4.5,50021
