state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
22,001,"Acadia Parish, LA",2020,23463,21758,1705,7.3,22001
22,001,"Acadia Parish, LA",2019,24110,22870,1240,5.1,22001
22,001,"Acadia Parish, LA",2018,24011,22736,1275,5.3,22001
22,001,"Acadia Parish, LA",2017,24068,22646,1422,5.9,22001
22,001,"Acadia Parish, LA",2016,24540,22724,1816,7.4,22001
22,001,"Acadia Parish, LA",2015,25710,23962,1748,6.8,22001
22,001,"Acadia Parish, LA",2014,26543,25045,1498,5.6,22001
22,001,"Acadia Parish, LA",2013,26346,24838,1508,5.7,22001
22,001,"Acadia Parish, LA",2012,26267,24767,1500,5.7,22001
22,001,"Acadia Parish, LA",2011,25897,24257,1640,6.3,22001
22,001,"Acadia Parish, LA",2010,26121,24332,1789,6.8,22001
22,001,"Acadia Parish, LA",2009,26214,24527,1687,6.4,22001
22,001,"Acadia Parish, LA",2008,26855,25791,1064,4,22001
22,001,"Acadia Parish, LA",2007,26261,25310,951,3.6,22001
22,001,"Acadia Parish, LA",2006,26119,25244,875,3.4,22001
22,001,"Acadia Parish, LA",2005,25526,23981,1545,6.1,22001
22,001,"Acadia Parish, LA",2004,23822,22503,1319,5.5,22001
22,001,"Acadia Parish, LA",2003,24015,22413,1602,6.7,22001
22,001,"Acadia Parish, LA",2002,23755,22298,1457,6.1,22001
22,001,"Acadia Parish, LA",2001,23697,22310,1387,5.9,22001
22,001,"Acadia Parish, LA",2000,23815,22469,1346,5.7,22001
22,001,"Acadia Parish, LA",1999,23171,21476,1695,7.3,22001
22,001,"Acadia Parish, LA",1998,23436,22081,1355,5.8,22001
22,001,"Acadia Parish, LA",1997,23075,21755,1320,5.7,22001
22,001,"Acadia Parish, LA",1996,22846,21221,1625,7.1,22001
22,001,"Acadia Parish, LA",1995,22160,20605,1555,7,22001
22,001,"Acadia Parish, LA",1994,21995,20400,1595,7.3,22001
22,001,"Acadia Parish, LA",1993,21747,20084,1663,7.6,22001
22,001,"Acadia Parish, LA",1992,22193,20235,1958,8.8,22001
22,001,"Acadia Parish, LA",1991,22202,20634,1568,7.1,22001
22,001,"Acadia Parish, LA",1990,21709,20317,1392,6.4,22001
