state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,131,"Northampton County, VA",2020,5409,4988,421,7.8,51131
51,131,"Northampton County, VA",2019,5475,5241,234,4.3,51131
51,131,"Northampton County, VA",2018,5406,5118,288,5.3,51131
51,131,"Northampton County, VA",2017,5542,5234,308,5.6,51131
51,131,"Northampton County, VA",2016,5881,5546,335,5.7,51131
51,131,"Northampton County, VA",2015,6120,5752,368,6,51131
51,131,"Northampton County, VA",2014,6101,5648,453,7.4,51131
51,131,"Northampton County, VA",2013,6031,5494,537,8.9,51131
51,131,"Northampton County, VA",2012,6184,5623,561,9.1,51131
51,131,"Northampton County, VA",2011,6354,5791,563,8.9,51131
51,131,"Northampton County, VA",2010,6346,5796,550,8.7,51131
51,131,"Northampton County, VA",2009,6411,5910,501,7.8,51131
51,131,"Northampton County, VA",2008,6113,5755,358,5.9,51131
51,131,"Northampton County, VA",2007,5969,5707,262,4.4,51131
51,131,"Northampton County, VA",2006,5869,5588,281,4.8,51131
51,131,"Northampton County, VA",2005,5935,5606,329,5.5,51131
51,131,"Northampton County, VA",2004,5937,5634,303,5.1,51131
51,131,"Northampton County, VA",2003,5967,5662,305,5.1,51131
51,131,"Northampton County, VA",2002,5899,5587,312,5.3,51131
51,131,"Northampton County, VA",2001,5687,5473,214,3.8,51131
51,131,"Northampton County, VA",2000,5605,5456,149,2.7,51131
51,131,"Northampton County, VA",1999,5298,5065,233,4.4,51131
51,131,"Northampton County, VA",1998,5158,4891,267,5.2,51131
51,131,"Northampton County, VA",1997,5234,4905,329,6.3,51131
51,131,"Northampton County, VA",1996,5481,5041,440,8,51131
51,131,"Northampton County, VA",1995,5713,5211,502,8.8,51131
51,131,"Northampton County, VA",1994,5537,5173,364,6.6,51131
51,131,"Northampton County, VA",1993,5664,5242,422,7.5,51131
51,131,"Northampton County, VA",1992,5784,5256,528,9.1,51131
51,131,"Northampton County, VA",1991,5899,5362,537,9.1,51131
51,131,"Northampton County, VA",1990,5671,5366,305,5.4,51131
