state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
22,065,"Madison Parish, LA",2020,3573,3272,301,8.4,22065
22,065,"Madison Parish, LA",2019,3563,3289,274,7.7,22065
22,065,"Madison Parish, LA",2018,3624,3327,297,8.2,22065
22,065,"Madison Parish, LA",2017,3785,3479,306,8.1,22065
22,065,"Madison Parish, LA",2016,3840,3495,345,9,22065
22,065,"Madison Parish, LA",2015,3887,3528,359,9.2,22065
22,065,"Madison Parish, LA",2014,3903,3479,424,10.9,22065
22,065,"Madison Parish, LA",2013,3953,3533,420,10.6,22065
22,065,"Madison Parish, LA",2012,3899,3449,450,11.5,22065
22,065,"Madison Parish, LA",2011,3984,3503,481,12.1,22065
22,065,"Madison Parish, LA",2010,4157,3683,474,11.4,22065
22,065,"Madison Parish, LA",2009,4686,4244,442,9.4,22065
22,065,"Madison Parish, LA",2008,4631,4283,348,7.5,22065
22,065,"Madison Parish, LA",2007,4441,4152,289,6.5,22065
22,065,"Madison Parish, LA",2006,4592,4326,266,5.8,22065
22,065,"Madison Parish, LA",2005,4697,4271,426,9.1,22065
22,065,"Madison Parish, LA",2004,4657,4215,442,9.5,22065
22,065,"Madison Parish, LA",2003,4980,4445,535,10.7,22065
22,065,"Madison Parish, LA",2002,5033,4520,513,10.2,22065
22,065,"Madison Parish, LA",2001,5081,4602,479,9.4,22065
22,065,"Madison Parish, LA",2000,4949,4561,388,7.8,22065
22,065,"Madison Parish, LA",1999,5396,4982,414,7.7,22065
22,065,"Madison Parish, LA",1998,5417,4774,643,11.9,22065
22,065,"Madison Parish, LA",1997,5472,4829,643,11.8,22065
22,065,"Madison Parish, LA",1996,5652,4982,670,11.9,22065
22,065,"Madison Parish, LA",1995,5615,4921,694,12.4,22065
22,065,"Madison Parish, LA",1994,5318,4702,616,11.6,22065
22,065,"Madison Parish, LA",1993,4986,4378,608,12.2,22065
22,065,"Madison Parish, LA",1992,4967,4366,601,12.1,22065
22,065,"Madison Parish, LA",1991,4721,4072,649,13.7,22065
22,065,"Madison Parish, LA",1990,4618,4097,521,11.3,22065
