state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,059,"Orange County, CA",2020,1553301,1416738,136563,8.8000000000000007,06059
06,059,"Orange County, CA",2019,1613108,1567233,45875,2.8,06059
06,059,"Orange County, CA",2018,1616049,1567983,48066,3,06059
06,059,"Orange County, CA",2017,1606780,1550063,56717,3.5,06059
06,059,"Orange County, CA",2016,1597447,1532725,64722,4.1,06059
06,059,"Orange County, CA",2015,1584296,1513060,71236,4.5,06059
06,059,"Orange County, CA",2014,1565446,1478476,86970,5.6,06059
06,059,"Orange County, CA",2013,1559480,1455311,104169,6.7,06059
06,059,"Orange County, CA",2012,1558477,1433508,124969,8,06059
06,059,"Orange County, CA",2011,1543784,1400874,142910,9.3,06059
06,059,"Orange County, CA",2010,1537701,1383916,153785,10,06059
06,059,"Orange County, CA",2009,1595687,1451508,144179,9,06059
06,059,"Orange County, CA",2008,1616256,1530120,86136,5.3,06059
06,059,"Orange County, CA",2007,1608580,1546709,61871,3.8,06059
06,059,"Orange County, CA",2006,1600366,1546035,54331,3.4,06059
06,059,"Orange County, CA",2005,1586227,1527005,59222,3.7,06059
06,059,"Orange County, CA",2004,1568647,1502003,66644,4.2,06059
06,059,"Orange County, CA",2003,1545325,1470827,74498,4.8,06059
06,059,"Orange County, CA",2002,1524180,1447724,76456,5,06059
06,059,"Orange County, CA",2001,1509124,1449080,60044,4,06059
06,059,"Orange County, CA",2000,1480373,1428975,51398,3.5,06059
06,059,"Orange County, CA",1999,1463186,1423834,39352,2.7,06059
06,059,"Orange County, CA",1998,1427584,1386214,41370,2.9,06059
06,059,"Orange County, CA",1997,1374222,1328578,45644,3.3,06059
06,059,"Orange County, CA",1996,1331313,1275059,56254,4.2,06059
06,059,"Orange County, CA",1995,1321873,1255072,66801,5.1,06059
06,059,"Orange County, CA",1994,1333330,1256115,77215,5.8,06059
06,059,"Orange County, CA",1993,1326902,1236273,90629,6.8,06059
06,059,"Orange County, CA",1992,1330284,1240988,89296,6.7,06059
06,059,"Orange County, CA",1991,1321757,1251290,70467,5.3,06059
06,059,"Orange County, CA",1990,1352652,1305545,47107,3.5,06059
