fips_code,area,period,qtrly_estabs,avg_wkly_wage
17199,"Williamson County, IL",2014-1,1605,716
17199,"Williamson County, IL",2014-2,1615,713
17199,"Williamson County, IL",2014-3,1613,719
17199,"Williamson County, IL",2014-4,1619,770
17199,"Williamson County, IL",2015-1,1543,721
17199,"Williamson County, IL",2015-2,1542,719
17199,"Williamson County, IL",2015-3,1552,721
17199,"Williamson County, IL",2015-4,1535,784
17199,"Williamson County, IL",2016-1,1489,712
17199,"Williamson County, IL",2016-2,1506,702
17199,"Williamson County, IL",2016-3,1516,760
17199,"Williamson County, IL",2016-4,1527,759
17199,"Williamson County, IL",2017-1,1385,734
17199,"Williamson County, IL",2017-2,1400,730
17199,"Williamson County, IL",2017-3,1393,748
17199,"Williamson County, IL",2017-4,1391,780
17199,"Williamson County, IL",2018-1,1380,763
17199,"Williamson County, IL",2018-2,1374,736
17199,"Williamson County, IL",2018-3,1381,743
17199,"Williamson County, IL",2018-4,1377,778
17199,"Williamson County, IL",2019-1,1398,770
17199,"Williamson County, IL",2019-2,1397,755
17199,"Williamson County, IL",2019-3,1381,775
17199,"Williamson County, IL",2019-4,1387,802
17199,"Williamson County, IL",2020-1,1386,800
17199,"Williamson County, IL",2020-2,1381,787
17199,"Williamson County, IL",2020-3,1394,830
