state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,221,"Washington County, MO",2020,10143,9415,728,7.2,29221
29,221,"Washington County, MO",2019,10198,9742,456,4.5,29221
29,221,"Washington County, MO",2018,10210,9754,456,4.5,29221
29,221,"Washington County, MO",2017,10311,9753,558,5.4,29221
29,221,"Washington County, MO",2016,10331,9677,654,6.3,29221
29,221,"Washington County, MO",2015,10463,9747,716,6.8,29221
29,221,"Washington County, MO",2014,10430,9534,896,8.6,29221
29,221,"Washington County, MO",2013,10445,9420,1025,9.8,29221
29,221,"Washington County, MO",2012,9924,8841,1083,10.9,29221
29,221,"Washington County, MO",2011,10098,8842,1256,12.4,29221
29,221,"Washington County, MO",2010,10208,8756,1452,14.2,29221
29,221,"Washington County, MO",2009,10122,8717,1405,13.9,29221
29,221,"Washington County, MO",2008,10219,9164,1055,10.3,29221
29,221,"Washington County, MO",2007,10083,9252,831,8.2,29221
29,221,"Washington County, MO",2006,10028,9221,807,8,29221
29,221,"Washington County, MO",2005,10015,9137,878,8.8000000000000007,29221
29,221,"Washington County, MO",2004,9960,9078,882,8.9,29221
29,221,"Washington County, MO",2003,9963,9131,832,8.4,29221
29,221,"Washington County, MO",2002,10059,9215,844,8.4,29221
29,221,"Washington County, MO",2001,9937,9235,702,7.1,29221
29,221,"Washington County, MO",2000,9935,9354,581,5.8,29221
29,221,"Washington County, MO",1999,9840,9155,685,7,29221
29,221,"Washington County, MO",1998,10154,9375,779,7.7,29221
29,221,"Washington County, MO",1997,9846,9002,844,8.6,29221
29,221,"Washington County, MO",1996,9319,8362,957,10.3,29221
29,221,"Washington County, MO",1995,8914,8020,894,10,29221
29,221,"Washington County, MO",1994,8513,7432,1081,12.7,29221
29,221,"Washington County, MO",1993,8393,7159,1234,14.7,29221
29,221,"Washington County, MO",1992,8185,7058,1127,13.8,29221
29,221,"Washington County, MO",1991,8249,6997,1252,15.2,29221
29,221,"Washington County, MO",1990,8145,7050,1095,13.4,29221
