fips_code,area,period,qtrly_estabs,avg_wkly_wage
29221,"Washington County, MO",2014-1,887,512
29221,"Washington County, MO",2014-2,884,538
29221,"Washington County, MO",2014-3,884,509
29221,"Washington County, MO",2014-4,871,546
29221,"Washington County, MO",2015-1,853,517
29221,"Washington County, MO",2015-2,845,547
29221,"Washington County, MO",2015-3,858,509
29221,"Washington County, MO",2015-4,840,553
29221,"Washington County, MO",2016-1,821,510
29221,"Washington County, MO",2016-2,833,556
29221,"Washington County, MO",2016-3,810,522
29221,"Washington County, MO",2016-4,819,552
29221,"Washington County, MO",2017-1,827,527
29221,"Washington County, MO",2017-2,824,579
29221,"Washington County, MO",2017-3,811,526
29221,"Washington County, MO",2017-4,801,581
29221,"Washington County, MO",2018-1,725,556
29221,"Washington County, MO",2018-2,730,610
29221,"Washington County, MO",2018-3,718,543
29221,"Washington County, MO",2018-4,720,599
29221,"Washington County, MO",2019-1,728,570
29221,"Washington County, MO",2019-2,733,629
29221,"Washington County, MO",2019-3,738,566
29221,"Washington County, MO",2019-4,732,609
29221,"Washington County, MO",2020-1,723,587
29221,"Washington County, MO",2020-2,723,679
29221,"Washington County, MO",2020-3,719,597
