fips_code,area,period,qtrly_estabs,avg_wkly_wage
28027,"Coahoma County, MS",2014-1,669,610
28027,"Coahoma County, MS",2014-1,17,1082
28027,"Coahoma County, MS",2014-1,16,592
28027,"Coahoma County, MS",2014-1,19,587
28027,"Coahoma County, MS",2014-1,617,612
28027,"Coahoma County, MS",2014-2,671,621
28027,"Coahoma County, MS",2014-2,15,971
28027,"Coahoma County, MS",2014-2,16,596
28027,"Coahoma County, MS",2014-2,19,651
28027,"Coahoma County, MS",2014-2,621,610
28027,"Coahoma County, MS",2014-3,676,613
28027,"Coahoma County, MS",2014-3,15,1077
28027,"Coahoma County, MS",2014-3,16,596
28027,"Coahoma County, MS",2014-3,19,567
28027,"Coahoma County, MS",2014-3,626,621
28027,"Coahoma County, MS",2014-4,676,700
28027,"Coahoma County, MS",2014-4,15,905
28027,"Coahoma County, MS",2014-4,16,602
28027,"Coahoma County, MS",2014-4,20,604
28027,"Coahoma County, MS",2014-4,625,727
28027,"Coahoma County, MS",2015-1,666,619
28027,"Coahoma County, MS",2015-1,15,1108
28027,"Coahoma County, MS",2015-1,16,594
28027,"Coahoma County, MS",2015-1,20,601
28027,"Coahoma County, MS",2015-1,615,620
28027,"Coahoma County, MS",2015-2,654,627
28027,"Coahoma County, MS",2015-2,14,939
28027,"Coahoma County, MS",2015-2,17,601
28027,"Coahoma County, MS",2015-2,20,685
28027,"Coahoma County, MS",2015-2,603,609
28027,"Coahoma County, MS",2015-3,655,592
28027,"Coahoma County, MS",2015-3,12,1124
28027,"Coahoma County, MS",2015-3,17,599
28027,"Coahoma County, MS",2015-3,20,587
28027,"Coahoma County, MS",2015-3,606,588
28027,"Coahoma County, MS",2015-4,656,690
28027,"Coahoma County, MS",2015-4,12,1061
28027,"Coahoma County, MS",2015-4,17,603
28027,"Coahoma County, MS",2015-4,20,608
28027,"Coahoma County, MS",2015-4,607,712
28027,"Coahoma County, MS",2016-1,650,628
28027,"Coahoma County, MS",2016-1,12,1034
28027,"Coahoma County, MS",2016-1,17,601
28027,"Coahoma County, MS",2016-1,20,635
28027,"Coahoma County, MS",2016-1,601,623
28027,"Coahoma County, MS",2016-2,644,641
28027,"Coahoma County, MS",2016-2,12,967
28027,"Coahoma County, MS",2016-2,17,602
28027,"Coahoma County, MS",2016-2,20,666
28027,"Coahoma County, MS",2016-2,595,632
28027,"Coahoma County, MS",2016-3,648,622
28027,"Coahoma County, MS",2016-3,11,1100
28027,"Coahoma County, MS",2016-3,17,614
28027,"Coahoma County, MS",2016-3,20,628
28027,"Coahoma County, MS",2016-3,600,616
28027,"Coahoma County, MS",2016-4,643,722
28027,"Coahoma County, MS",2016-4,11,1030
28027,"Coahoma County, MS",2016-4,17,631
28027,"Coahoma County, MS",2016-4,20,816
28027,"Coahoma County, MS",2016-4,595,698
28027,"Coahoma County, MS",2017-1,622,681
28027,"Coahoma County, MS",2017-1,11,1008
28027,"Coahoma County, MS",2017-1,17,635
28027,"Coahoma County, MS",2017-1,20,695
28027,"Coahoma County, MS",2017-1,574,674
28027,"Coahoma County, MS",2017-2,616,645
28027,"Coahoma County, MS",2017-2,11,1099
28027,"Coahoma County, MS",2017-2,17,634
28027,"Coahoma County, MS",2017-2,20,696
28027,"Coahoma County, MS",2017-2,568,627
28027,"Coahoma County, MS",2017-3,623,612
28027,"Coahoma County, MS",2017-3,11,1090
28027,"Coahoma County, MS",2017-3,17,634
28027,"Coahoma County, MS",2017-3,20,592
28027,"Coahoma County, MS",2017-3,575,613
28027,"Coahoma County, MS",2017-4,628,704
28027,"Coahoma County, MS",2017-4,11,1074
28027,"Coahoma County, MS",2017-4,17,642
28027,"Coahoma County, MS",2017-4,20,643
28027,"Coahoma County, MS",2017-4,580,718
28027,"Coahoma County, MS",2018-1,615,664
28027,"Coahoma County, MS",2018-1,10,1122
28027,"Coahoma County, MS",2018-1,17,640
28027,"Coahoma County, MS",2018-1,20,676
28027,"Coahoma County, MS",2018-1,568,657
28027,"Coahoma County, MS",2018-2,616,647
28027,"Coahoma County, MS",2018-2,10,1146
28027,"Coahoma County, MS",2018-2,17,634
28027,"Coahoma County, MS",2018-2,20,696
28027,"Coahoma County, MS",2018-2,569,630
28027,"Coahoma County, MS",2018-3,620,623
28027,"Coahoma County, MS",2018-3,10,1108
28027,"Coahoma County, MS",2018-3,17,641
28027,"Coahoma County, MS",2018-3,20,648
