state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,081,"Lincoln County, MN",2020,3125,2986,139,4.4000000000000004,27081
27,081,"Lincoln County, MN",2019,3250,3130,120,3.7,27081
27,081,"Lincoln County, MN",2018,3246,3146,100,3.1,27081
27,081,"Lincoln County, MN",2017,3350,3243,107,3.2,27081
27,081,"Lincoln County, MN",2016,3380,3257,123,3.6,27081
27,081,"Lincoln County, MN",2015,3399,3278,121,3.6,27081
27,081,"Lincoln County, MN",2014,3287,3141,146,4.4,27081
27,081,"Lincoln County, MN",2013,3313,3158,155,4.7,27081
27,081,"Lincoln County, MN",2012,3425,3262,163,4.8,27081
27,081,"Lincoln County, MN",2011,3455,3276,179,5.2,27081
27,081,"Lincoln County, MN",2010,3448,3257,191,5.5,27081
27,081,"Lincoln County, MN",2009,3365,3165,200,5.9,27081
27,081,"Lincoln County, MN",2008,3248,3084,164,5,27081
27,081,"Lincoln County, MN",2007,3202,3055,147,4.6,27081
27,081,"Lincoln County, MN",2006,3317,3195,122,3.7,27081
27,081,"Lincoln County, MN",2005,3396,3271,125,3.7,27081
27,081,"Lincoln County, MN",2004,3398,3260,138,4.1,27081
27,081,"Lincoln County, MN",2003,3383,3250,133,3.9,27081
27,081,"Lincoln County, MN",2002,3441,3314,127,3.7,27081
27,081,"Lincoln County, MN",2001,3541,3417,124,3.5,27081
27,081,"Lincoln County, MN",2000,3454,3332,122,3.5,27081
27,081,"Lincoln County, MN",1999,3033,2922,111,3.7,27081
27,081,"Lincoln County, MN",1998,3156,3054,102,3.2,27081
27,081,"Lincoln County, MN",1997,3107,2970,137,4.4,27081
27,081,"Lincoln County, MN",1996,3110,2957,153,4.9,27081
27,081,"Lincoln County, MN",1995,3125,2966,159,5.1,27081
27,081,"Lincoln County, MN",1994,3205,3051,154,4.8,27081
27,081,"Lincoln County, MN",1993,3170,3021,149,4.7,27081
27,081,"Lincoln County, MN",1992,3045,2917,128,4.2,27081
27,081,"Lincoln County, MN",1991,3159,3033,126,4,27081
27,081,"Lincoln County, MN",1990,3233,3098,135,4.2,27081
