fips_code,area,period,qtrly_estabs,avg_wkly_wage
13303,"Washington County, GA",2014-1,411,687
13303,"Washington County, GA",2014-1,11,931
13303,"Washington County, GA",2014-1,20,557
13303,"Washington County, GA",2014-1,18,584
13303,"Washington County, GA",2014-1,362,742
13303,"Washington County, GA",2014-2,413,652
13303,"Washington County, GA",2014-2,11,780
13303,"Washington County, GA",2014-2,20,582
13303,"Washington County, GA",2014-2,18,547
13303,"Washington County, GA",2014-2,364,694
13303,"Washington County, GA",2014-3,413,641
13303,"Washington County, GA",2014-3,11,975
13303,"Washington County, GA",2014-3,20,542
13303,"Washington County, GA",2014-3,18,578
13303,"Washington County, GA",2014-3,364,675
13303,"Washington County, GA",2014-4,413,706
13303,"Washington County, GA",2014-4,11,756
13303,"Washington County, GA",2014-4,20,559
13303,"Washington County, GA",2014-4,18,573
13303,"Washington County, GA",2014-4,364,774
13303,"Washington County, GA",2015-1,411,687
13303,"Washington County, GA",2015-1,11,910
13303,"Washington County, GA",2015-1,21,554
13303,"Washington County, GA",2015-1,18,559
13303,"Washington County, GA",2015-1,361,748
13303,"Washington County, GA",2015-2,412,657
13303,"Washington County, GA",2015-2,11,855
13303,"Washington County, GA",2015-2,21,585
13303,"Washington County, GA",2015-2,18,568
13303,"Washington County, GA",2015-2,362,693
13303,"Washington County, GA",2015-3,407,659
13303,"Washington County, GA",2015-3,11,992
13303,"Washington County, GA",2015-3,21,543
13303,"Washington County, GA",2015-3,18,645
13303,"Washington County, GA",2015-3,357,683
13303,"Washington County, GA",2015-4,411,729
13303,"Washington County, GA",2015-4,11,915
13303,"Washington County, GA",2015-4,21,554
13303,"Washington County, GA",2015-4,18,632
13303,"Washington County, GA",2015-4,361,789
13303,"Washington County, GA",2016-1,411,685
13303,"Washington County, GA",2016-1,11,962
13303,"Washington County, GA",2016-1,21,559
13303,"Washington County, GA",2016-1,17,550
13303,"Washington County, GA",2016-1,362,745
13303,"Washington County, GA",2016-2,413,661
13303,"Washington County, GA",2016-2,11,827
13303,"Washington County, GA",2016-2,21,588
13303,"Washington County, GA",2016-2,17,588
13303,"Washington County, GA",2016-2,364,693
13303,"Washington County, GA",2016-3,404,669
13303,"Washington County, GA",2016-3,11,1004
13303,"Washington County, GA",2016-3,22,557
13303,"Washington County, GA",2016-3,17,573
13303,"Washington County, GA",2016-3,354,712
13303,"Washington County, GA",2016-4,411,696
13303,"Washington County, GA",2016-4,11,893
13303,"Washington County, GA",2016-4,23,585
13303,"Washington County, GA",2016-4,17,573
13303,"Washington County, GA",2016-4,360,750
13303,"Washington County, GA",2017-1,380,724
13303,"Washington County, GA",2017-1,9,922
13303,"Washington County, GA",2017-1,22,586
13303,"Washington County, GA",2017-1,17,573
13303,"Washington County, GA",2017-1,332,787
13303,"Washington County, GA",2017-2,379,667
13303,"Washington County, GA",2017-2,9,933
13303,"Washington County, GA",2017-2,22,612
13303,"Washington County, GA",2017-2,17,602
13303,"Washington County, GA",2017-2,331,691
13303,"Washington County, GA",2017-3,374,675
13303,"Washington County, GA",2017-3,9,922
13303,"Washington County, GA",2017-3,22,573
13303,"Washington County, GA",2017-3,17,582
13303,"Washington County, GA",2017-3,326,716
13303,"Washington County, GA",2017-4,372,720
13303,"Washington County, GA",2017-4,9,983
13303,"Washington County, GA",2017-4,22,597
13303,"Washington County, GA",2017-4,17,605
13303,"Washington County, GA",2017-4,324,770
13303,"Washington County, GA",2018-1,377,760
13303,"Washington County, GA",2018-1,9,964
13303,"Washington County, GA",2018-1,23,605
13303,"Washington County, GA",2018-1,17,588
13303,"Washington County, GA",2018-1,328,832
13303,"Washington County, GA",2018-2,375,702
13303,"Washington County, GA",2018-2,9,955
13303,"Washington County, GA",2018-2,23,633
13303,"Washington County, GA",2018-2,17,622
13303,"Washington County, GA",2018-2,326,733
13303,"Washington County, GA",2018-3,376,716
13303,"Washington County, GA",2018-3,9,963
13303,"Washington County, GA",2018-3,23,601
13303,"Washington County, GA",2018-3,17,606
13303,"Washington County, GA",2018-3,327,764
13303,"Washington County, GA",2018-4,375,740
13303,"Washington County, GA",2018-4,9,1068
13303,"Washington County, GA",2018-4,22,636
13303,"Washington County, GA",2018-4,17,620
13303,"Washington County, GA",2018-4,327,786
13303,"Washington County, GA",2019-1,386,733
13303,"Washington County, GA",2019-1,9,874
13303,"Washington County, GA",2019-1,22,631
13303,"Washington County, GA",2019-1,17,625
13303,"Washington County, GA",2019-1,338,776
13303,"Washington County, GA",2019-2,383,730
13303,"Washington County, GA",2019-2,9,865
13303,"Washington County, GA",2019-2,22,650
13303,"Washington County, GA",2019-2,17,684
13303,"Washington County, GA",2019-2,335,754
13303,"Washington County, GA",2019-3,389,744
13303,"Washington County, GA",2019-3,10,835
13303,"Washington County, GA",2019-3,22,620
13303,"Washington County, GA",2019-3,17,701
13303,"Washington County, GA",2019-3,340,775
13303,"Washington County, GA",2019-4,392,772
13303,"Washington County, GA",2019-4,10,971
13303,"Washington County, GA",2019-4,22,641
13303,"Washington County, GA",2019-4,17,730
13303,"Washington County, GA",2019-4,343,804
13303,"Washington County, GA",2020-1,393,784
13303,"Washington County, GA",2020-1,9,839
13303,"Washington County, GA",2020-1,22,644
13303,"Washington County, GA",2020-1,17,749
13303,"Washington County, GA",2020-1,345,816
13303,"Washington County, GA",2020-2,392,784
13303,"Washington County, GA",2020-2,10,1013
13303,"Washington County, GA",2020-2,22,684
13303,"Washington County, GA",2020-2,17,777
13303,"Washington County, GA",2020-2,343,800
13303,"Washington County, GA",2020-3,397,781
13303,"Washington County, GA",2020-3,10,659
13303,"Washington County, GA",2020-3,23,665
13303,"Washington County, GA",2020-3,17,683
13303,"Washington County, GA",2020-3,347,824
