fips_code,area,period,qtrly_estabs,avg_wkly_wage
30073,"Pondera County, MT",2014-1,226,605
30073,"Pondera County, MT",2014-2,226,619
30073,"Pondera County, MT",2014-3,231,563
30073,"Pondera County, MT",2014-4,233,675
30073,"Pondera County, MT",2015-1,234,633
30073,"Pondera County, MT",2015-2,233,621
30073,"Pondera County, MT",2015-3,232,579
30073,"Pondera County, MT",2015-4,232,640
30073,"Pondera County, MT",2016-1,226,603
30073,"Pondera County, MT",2016-2,228,624
30073,"Pondera County, MT",2016-3,223,607
30073,"Pondera County, MT",2016-4,227,643
30073,"Pondera County, MT",2017-1,225,622
30073,"Pondera County, MT",2017-2,225,624
30073,"Pondera County, MT",2017-3,226,593
30073,"Pondera County, MT",2017-4,229,639
30073,"Pondera County, MT",2018-1,226,632
30073,"Pondera County, MT",2018-2,230,647
30073,"Pondera County, MT",2018-3,236,604
30073,"Pondera County, MT",2018-4,239,631
30073,"Pondera County, MT",2019-1,225,648
30073,"Pondera County, MT",2019-2,224,671
30073,"Pondera County, MT",2019-3,227,643
30073,"Pondera County, MT",2019-4,225,685
30073,"Pondera County, MT",2020-1,218,689
30073,"Pondera County, MT",2020-2,219,721
30073,"Pondera County, MT",2020-3,221,679
