state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,121,"Fulton County, GA",2020,557232,512593,44639,8,13121
13,121,"Fulton County, GA",2019,560412,540233,20179,3.6,13121
13,121,"Fulton County, GA",2018,555178,532352,22826,4.1,13121
13,121,"Fulton County, GA",2017,553991,526963,27028,4.9,13121
13,121,"Fulton County, GA",2016,531124,502170,28954,5.5,13121
13,121,"Fulton County, GA",2015,508815,477884,30931,6.1,13121
13,121,"Fulton County, GA",2014,508619,472618,36001,7.1,13121
13,121,"Fulton County, GA",2013,507565,466867,40698,8,13121
13,121,"Fulton County, GA",2012,509382,463742,45640,9,13121
13,121,"Fulton County, GA",2011,497801,447564,50237,10.1,13121
13,121,"Fulton County, GA",2010,486278,434852,51426,10.6,13121
13,121,"Fulton County, GA",2009,487473,435814,51659,10.6,13121
13,121,"Fulton County, GA",2008,495844,461289,34555,7,13121
13,121,"Fulton County, GA",2007,488450,462945,25505,5.2,13121
13,121,"Fulton County, GA",2006,472562,446949,25613,5.4,13121
13,121,"Fulton County, GA",2005,458643,430141,28502,6.2,13121
13,121,"Fulton County, GA",2004,450132,425258,24874,5.5,13121
13,121,"Fulton County, GA",2003,447523,421895,25628,5.7,13121
13,121,"Fulton County, GA",2002,444330,417818,26512,6,13121
13,121,"Fulton County, GA",2001,439049,420681,18368,4.2,13121
13,121,"Fulton County, GA",2000,427776,413133,14643,3.4,13121
13,121,"Fulton County, GA",1999,405637,390650,14987,3.7,13121
13,121,"Fulton County, GA",1998,401444,385126,16318,4.1,13121
13,121,"Fulton County, GA",1997,390797,372935,17862,4.6,13121
13,121,"Fulton County, GA",1996,382086,363145,18941,5,13121
13,121,"Fulton County, GA",1995,370407,350748,19659,5.3,13121
13,121,"Fulton County, GA",1994,364905,344442,20463,5.6,13121
13,121,"Fulton County, GA",1993,354138,332059,22079,6.2,13121
13,121,"Fulton County, GA",1992,346026,321702,24324,7,13121
13,121,"Fulton County, GA",1991,337707,319027,18680,5.5,13121
13,121,"Fulton County, GA",1990,339956,321323,18633,5.5,13121
