fips_code,area,period,qtrly_estabs,avg_wkly_wage
01097,"Mobile County, AL",2014-1,9492,818
01097,"Mobile County, AL",2014-2,9532,812
01097,"Mobile County, AL",2014-3,9528,820
01097,"Mobile County, AL",2014-4,9620,898
01097,"Mobile County, AL",2015-1,9514,833
01097,"Mobile County, AL",2015-2,9593,826
01097,"Mobile County, AL",2015-3,9688,833
01097,"Mobile County, AL",2015-4,9904,943
01097,"Mobile County, AL",2016-1,9841,818
01097,"Mobile County, AL",2016-2,9900,845
01097,"Mobile County, AL",2016-3,9976,886
01097,"Mobile County, AL",2016-4,10053,937
01097,"Mobile County, AL",2017-1,9991,872
01097,"Mobile County, AL",2017-2,10111,857
01097,"Mobile County, AL",2017-3,10182,875
01097,"Mobile County, AL",2017-4,10251,974
01097,"Mobile County, AL",2018-1,10157,902
01097,"Mobile County, AL",2018-2,10205,875
01097,"Mobile County, AL",2018-3,10249,896
01097,"Mobile County, AL",2018-4,10337,983
01097,"Mobile County, AL",2019-1,10227,914
01097,"Mobile County, AL",2019-2,10335,905
01097,"Mobile County, AL",2019-3,10287,920
01097,"Mobile County, AL",2019-4,10360,1000
01097,"Mobile County, AL",2020-1,10291,941
01097,"Mobile County, AL",2020-2,10370,956
01097,"Mobile County, AL",2020-3,10500,966
