state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,095,"Iowa County, IA",2020,10009,9565,444,4.4000000000000004,19095
19,095,"Iowa County, IA",2019,10645,10407,238,2.2,19095
19,095,"Iowa County, IA",2018,10495,10272,223,2.1,19095
19,095,"Iowa County, IA",2017,10464,10192,272,2.6,19095
19,095,"Iowa County, IA",2016,10613,10286,327,3.1,19095
19,095,"Iowa County, IA",2015,10383,10022,361,3.5,19095
19,095,"Iowa County, IA",2014,10206,9781,425,4.2,19095
19,095,"Iowa County, IA",2013,9941,9529,412,4.1,19095
19,095,"Iowa County, IA",2012,9633,9198,435,4.5,19095
19,095,"Iowa County, IA",2011,9648,9158,490,5.1,19095
19,095,"Iowa County, IA",2010,9634,9096,538,5.6,19095
19,095,"Iowa County, IA",2009,8543,7935,608,7.1,19095
19,095,"Iowa County, IA",2008,8672,8311,361,4.2,19095
19,095,"Iowa County, IA",2007,8619,8301,318,3.7,19095
19,095,"Iowa County, IA",2006,8829,8508,321,3.6,19095
19,095,"Iowa County, IA",2005,8812,8422,390,4.4000000000000004,19095
19,095,"Iowa County, IA",2004,8729,8363,366,4.2,19095
19,095,"Iowa County, IA",2003,8632,8312,320,3.7,19095
19,095,"Iowa County, IA",2002,8918,8614,304,3.4,19095
19,095,"Iowa County, IA",2001,8918,8704,214,2.4,19095
19,095,"Iowa County, IA",2000,8845,8657,188,2.1,19095
19,095,"Iowa County, IA",1999,9419,9257,162,1.7,19095
19,095,"Iowa County, IA",1998,9351,9139,212,2.3,19095
19,095,"Iowa County, IA",1997,9447,9215,232,2.5,19095
19,095,"Iowa County, IA",1996,9622,9362,260,2.7,19095
19,095,"Iowa County, IA",1995,9375,9141,234,2.5,19095
19,095,"Iowa County, IA",1994,9529,9336,193,2,19095
19,095,"Iowa County, IA",1993,9364,9140,224,2.4,19095
19,095,"Iowa County, IA",1992,9102,8884,218,2.4,19095
19,095,"Iowa County, IA",1991,8387,8176,211,2.5,19095
19,095,"Iowa County, IA",1990,8017,7809,208,2.6,19095
