state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,133,"Rock County, MN",2020,5808,5632,176,3,27133
27,133,"Rock County, MN",2019,5642,5516,126,2.2,27133
27,133,"Rock County, MN",2018,5672,5537,135,2.4,27133
27,133,"Rock County, MN",2017,5860,5738,122,2.1,27133
27,133,"Rock County, MN",2016,5907,5770,137,2.3,27133
27,133,"Rock County, MN",2015,5920,5792,128,2.2,27133
27,133,"Rock County, MN",2014,5682,5535,147,2.6,27133
27,133,"Rock County, MN",2013,5631,5448,183,3.2,27133
27,133,"Rock County, MN",2012,5552,5348,204,3.7,27133
27,133,"Rock County, MN",2011,5628,5390,238,4.2,27133
27,133,"Rock County, MN",2010,5380,5107,273,5.1,27133
27,133,"Rock County, MN",2009,5032,4760,272,5.4,27133
27,133,"Rock County, MN",2008,4927,4737,190,3.9,27133
27,133,"Rock County, MN",2007,4913,4756,157,3.2,27133
27,133,"Rock County, MN",2006,4966,4825,141,2.8,27133
27,133,"Rock County, MN",2005,5185,5026,159,3.1,27133
27,133,"Rock County, MN",2004,5080,4910,170,3.3,27133
27,133,"Rock County, MN",2003,5274,5094,180,3.4,27133
27,133,"Rock County, MN",2002,5383,5220,163,3,27133
27,133,"Rock County, MN",2001,5328,5192,136,2.6,27133
27,133,"Rock County, MN",2000,5225,5087,138,2.6,27133
27,133,"Rock County, MN",1999,4728,4598,130,2.7,27133
27,133,"Rock County, MN",1998,4747,4574,173,3.6,27133
27,133,"Rock County, MN",1997,5119,4995,124,2.4,27133
27,133,"Rock County, MN",1996,5134,4996,138,2.7,27133
27,133,"Rock County, MN",1995,5081,4957,124,2.4,27133
27,133,"Rock County, MN",1994,5025,4887,138,2.7,27133
27,133,"Rock County, MN",1993,4764,4634,130,2.7,27133
27,133,"Rock County, MN",1992,4662,4527,135,2.9,27133
27,133,"Rock County, MN",1991,4743,4615,128,2.7,27133
27,133,"Rock County, MN",1990,4816,4692,124,2.6,27133
